time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2019-09-15 08:00:00,4.5974,1.0085020428665552,2.38845768738632,13.39,1.06,504.88,0.0,52.6,97.95,1.200440269747125,9,8
2019-09-15 09:00:00,4.8078899999999996,1.1274272498547389,2.8746579714093987,17.58,1.01,690.05,0.0,36.69,97.93,0.8058047787358622,9,9
2019-09-15 10:00:00,4.4365375,1.58872991303621,3.1010722463198985,21.3,0.7,822.22,0.0,23.22,97.85,-0.25326465935610853,9,10
2019-09-15 11:00:00,3.84153,2.0351066929401505,3.020515237940261,24.51,0.3,880.92,0.0,14.06,97.73,-1.2140919308804112,9,11
2019-09-15 12:00:00,3.7197375,2.4365833370859855,3.1146740852810573,26.06,0.17,862.28,0.0,12.53,97.61,-1.8315199223670429,9,12
2019-09-15 13:00:00,3.754405,2.9633279831055472,3.046541755890674,26.88,0.43,786.97,0.0,11.75,97.51,-2.255464738996221,9,13
2019-09-15 14:00:00,3.9037775,3.3768957824322694,2.89176777837352,27.14,0.71,658.72,0.0,11.48,97.44,-2.3648860608057896,9,14
2019-09-15 15:00:00,4.2336925,3.2337811165611057,2.2638356932977413,26.85,0.95,467.02,0.0,12.33,97.4,-1.2639243098588469,9,15
2019-09-15 16:00:00,4.950225,2.8465098900956303,1.5193302966479918,25.67,0.95,243.5,0.0,17.29,97.41,0.5843848132563776,9,16
2019-09-15 17:00:00,5.7743675,2.6010851550979557,0.44109421574990537,22.19,1.2,38.0,0.0,26.79,97.43,2.7321881291521395,9,17
2019-09-15 18:00:00,6.70033,2.8748789113719893,0.0016642049858059318,18.61,1.58,0.0,0.0,29.95,97.47,3.823786883642205,9,18
2019-09-15 19:00:00,6.670522500000001,3.13202964486356,0.0,16.84,1.67,0.0,0.0,31.14,97.53,3.5384928551364405,9,19
2019-09-15 20:00:00,6.28884,3.290615893520349,0.0,15.86,1.84,0.0,0.0,31.34,97.57,2.9982241064796513,9,20
2019-09-15 21:00:00,5.61066,3.7414189074462385,0.0,14.77,1.86,0.0,0.0,33.06,97.57,1.8692410925537617,9,21
2019-09-15 22:00:00,4.9149875,4.103211361627455,0.0,13.59,1.88,0.0,0.0,35.18,97.54,0.8117761383725446,9,22
2019-09-15 23:00:00,4.9597375,4.302304751868361,0.0,12.61,1.86,0.0,0.0,36.74,97.5,0.6574327481316393,9,23
2019-09-16 00:00:00,4.4825275,4.426046379362326,0.0,11.77,1.81,0.0,0.0,38.02,97.46,0.056481120637673854,9,0
2019-09-16 01:00:00,4.21738,4.196039083214988,0.0,10.98,1.75,0.0,0.0,39.45,97.41,0.02134091678501271,9,1
2019-09-16 02:00:00,3.86993,4.358848150316385,0.0,10.15,1.73,0.0,0.0,41.17,97.36,-0.4889181503163851,9,2
2019-09-16 03:00:00,3.77945,4.370446226699219,0.0,9.33,1.76,0.0,0.0,42.57,97.34,-0.5909962266992186,9,3
2019-09-16 04:00:00,3.8960325,4.084904847599238,0.0,8.62,1.81,0.0,0.0,43.41,97.36,-0.18887234759923777,9,4
2019-09-16 05:00:00,4.576315,3.6419810184032104,0.0,8.06,1.87,0.0,0.0,43.37,97.39,0.9343339815967897,9,5
2019-09-16 06:00:00,4.86935,3.941251285023719,0.13139498021859314,8.28,1.84,69.43,0.0,42.02,97.41,0.7967037347576875,9,6
2019-09-16 07:00:00,5.1751075,3.776787479681401,1.0411843261374805,11.57,2.17,282.27,0.0,30.85,97.43,0.3571356941811188,9,7
2019-09-16 08:00:00,4.9745275,3.7565227332767486,2.1154868811275227,15.69,2.16,496.7,0.0,22.89,97.41,-0.8974821144042715,9,8
2019-09-16 09:00:00,4.3040650000000005,4.139813899227173,2.2128464545778432,21.02,2.96,656.67,0.0,14.55,97.35,-2.0485953538050157,9,9
2019-09-16 10:00:00,4.031385,3.4003959456935133,2.5095158331547434,24.82,3.7,754.25,0.0,9.96,97.24,-1.8785267788482565,9,10
2019-09-16 11:00:00,3.911655,3.5559806701341277,2.872998495735687,26.49,3.79,757.95,0.0,8.92,97.14,-2.5173241658698147,9,11
2019-09-16 12:00:00,4.381195,3.1737049657673815,2.9039324768194748,27.12,3.74,685.45,0.0,8.98,97.05,-1.6964424425868563,9,12
2019-09-16 13:00:00,4.53794,3.2653854187709515,2.8124826054685395,27.3,3.44,607.17,0.0,9.43,96.96,-1.539928024239491,9,13
2019-09-16 14:00:00,4.48138,3.4547377783784805,2.1931835059370535,27.46,3.08,506.2,0.0,9.93,96.9,-1.1665412843155343,9,14
2019-09-16 15:00:00,4.7963075,3.0689910987179556,1.483242979640341,27.32,2.79,332.02,0.0,10.86,96.85,0.24407342164170354,9,15
2019-09-16 16:00:00,5.5358875,1.9426644803086752,0.6661280186810761,25.98,1.94,168.77,0.0,15.64,96.89,2.927095001010249,9,16
2019-09-16 17:00:00,5.9427525,0.9850544633797258,0.09894345123661019,22.35,1.62,19.95,0.0,25.09,96.97,4.8587545853836644,9,17
2019-09-16 18:00:00,6.546257499999999,0.662899466730707,0.0,20.1,2.02,0.0,0.0,27.39,97.1,5.8833580332692925,9,18
2019-09-16 19:00:00,6.3213625,1.5121619095932906,0.0,18.69,1.88,0.0,0.0,32.6,97.2,4.80920059040671,9,19
2019-09-16 20:00:00,5.9238675,1.695743842823329,0.0,17.88,2.11,0.0,0.0,35.91,97.25,4.228123657176671,9,20
2019-09-16 21:00:00,6.25177,2.6401968214248903,0.0,16.99,2.54,0.0,0.03,42.01,97.29,3.6115731785751093,9,21
2019-09-16 22:00:00,6.4362725,3.0353785392574824,0.0,15.75,3.59,0.0,0.13,53.02,97.29,3.400893960742518,9,22
2019-09-16 23:00:00,6.1452925,2.926635080278786,0.0,14.0,3.66,0.0,0.22,68.68,97.31,3.218657419721214,9,23
2019-09-17 00:00:00,5.23137,2.3763481643834554,0.0,13.02,3.22,0.0,0.25,78.51,97.34,2.8550218356165447,9,0
2019-09-17 01:00:00,4.4353875,1.6047429935330288,0.0,12.52,3.18,0.0,0.47,81.66,97.34,2.830644506466971,9,1
2019-09-17 02:00:00,3.9821275,1.6817255284701007,0.0,11.93,3.26,0.0,1.14,82.21,97.33,2.300401971529899,9,2
2019-09-17 03:00:00,3.5539825,1.7475279490995055,0.0,11.2,3.08,0.0,2.5,83.95,97.33,1.8064545509004946,9,3
2019-09-17 04:00:00,3.64195,1.6357150073062174,0.0,10.43,2.8,0.0,3.9,87.44,97.39,2.0062349926937824,9,4
2019-09-17 05:00:00,4.3815225,1.379021867078632,0.0,9.62,3.02,0.0,3.03,88.88,97.46,3.002500632921368,9,5
2019-09-17 06:00:00,4.6190725,1.5139062529260554,0.004387417324615271,8.69,3.06,18.8,1.7,89.98,97.5,3.100778829749329,9,6
2019-09-17 07:00:00,5.20685,1.3833287347581058,0.06301213496068393,8.17,3.19,47.55,1.07,89.38,97.55,3.7605091302812106,9,7
2019-09-17 08:00:00,6.066867500000001,1.5946872639724,0.48134906581476994,8.44,3.47,84.82,1.06,86.49,97.55,3.990831170212831,9,8
2019-09-17 09:00:00,5.99458,1.681468514866033,1.9316653779487312,9.05,3.45,85.45,0.99,83.41,97.57,2.3814461071852357,9,9
2019-09-17 10:00:00,6.221163,1.8673594536877185,1.9828721287155044,9.63,3.29,174.62,33.44,81.52,97.57,2.3709314175967773,9,10
2019-09-17 11:00:00,6.4477459999999995,2.1189090456438593,1.577189118378249,10.21,3.25,95.3,57.7,81.76,97.54,2.7516478359778906,9,11
2019-09-17 12:00:00,6.674329,2.6167955141525727,1.803901249176994,10.74,3.27,91.88,67.92,82.38,97.51,2.2536322366704336,9,12
2019-09-17 13:00:00,6.900912,2.435470325557144,2.1109481742285294,11.24,3.36,189.4,55.8,82.81,97.48,2.354493500214326,9,13
2019-09-17 14:00:00,7.127495,2.727718870978235,2.024410536171248,11.84,3.55,75.1,33.91,82.91,97.43,2.375365592850517,9,14
2019-09-17 15:00:00,7.62937,3.255389110507966,1.0202212584361048,12.08,3.44,151.2,20.67,85.12,97.43,3.3537596310559286,9,15
2019-09-17 16:00:00,7.914210000000001,3.3730812297220862,0.4508430042663195,11.99,3.21,60.3,23.45,88.53,97.46,4.090285766011595,9,16
2019-09-17 17:00:00,8.42914,3.3077608116349766,0.07337555250196741,11.4,2.98,9.18,31.57,92.46,97.52,5.048003635863057,9,17
2019-09-17 18:00:00,9.4984375,3.2925555221602893,0.0019667674927093437,10.94,3.23,0.0,40.6,94.53,97.56,6.2039152103470006,9,18
2019-09-17 19:00:00,9.167440000000001,3.3995176290469042,0.0,10.85,3.51,0.0,48.14,95.28,97.62,5.767922370953096,9,19
2019-09-17 20:00:00,8.3173675,3.3762338827036253,0.0,10.82,3.77,0.0,48.53,95.63,97.66,4.941133617296375,9,20
2019-09-17 21:00:00,8.226635,2.905828933672996,0.0,10.72,3.88,0.0,43.9,96.04,97.67,5.320806066327004,9,21
2019-09-17 22:00:00,8.03637,2.6022459399051816,0.0,10.65,3.6,0.0,36.94,96.59,97.66,5.434124060094819,9,22
2019-09-17 23:00:00,7.3936975,2.6417161736032897,0.0,10.66,3.38,0.0,34.7,96.64,97.65,4.75198132639671,9,23
2019-09-18 00:00:00,6.2634425,2.4926099374151542,0.0,10.67,3.5,0.0,32.19,96.22,97.66,3.770832562584846,9,0
2019-09-18 01:00:00,5.2680725,2.0342071191016196,0.0,10.59,3.49,0.0,25.06,96.37,97.65,3.23386538089838,9,1
2019-09-18 02:00:00,4.561065,1.8456524006059831,0.0,10.49,3.58,0.0,17.79,96.5,97.63,2.715412599394017,9,2
2019-09-18 03:00:00,4.2671725,1.9698100444062963,0.0,10.31,3.79,0.0,12.31,96.55,97.63,2.297362455593704,9,3
2019-09-18 04:00:00,4.3453925,2.0094930849342103,0.0,10.13,3.95,0.0,9.25,96.61,97.65,2.3358994150657897,9,4
2019-09-18 05:00:00,5.0390975,2.168013218819071,0.0,9.99,3.94,0.0,8.25,96.7,97.72,2.8710842811809285,9,5
2019-09-18 06:00:00,5.35285,2.3721543167670642,0.1713354490350039,9.97,3.86,35.28,8.26,96.52,97.79,2.809360234197932,9,6
2019-09-18 07:00:00,6.30007,1.9915164186112113,1.5142573166686644,10.51,3.87,112.88,9.74,95.13,97.87,2.794296264720124,9,7
2019-09-18 08:00:00,6.9578500000000005,2.0940576552675974,2.497497871979874,11.49,4.0,187.12,10.54,92.16,97.9,2.3662944727525286,9,8
2019-09-18 09:00:00,6.6697299999999995,2.3579100989494894,3.0074855458914853,12.68,4.35,259.48,7.49,86.89,97.89,1.3043343551590252,9,9
2019-09-18 10:00:00,6.4278925000000005,2.429398077489318,3.242211258510687,13.99,4.59,379.08,12.6,79.92,97.84,0.7562831639999956,9,10
2019-09-18 11:00:00,6.2315525,2.12143261176887,3.2353417798901343,14.86,4.5,315.1,16.28,76.44,97.8,0.8747781083409962,9,11
2019-09-18 12:00:00,6.3244875,2.12928983383634,3.2255268142880955,15.02,4.27,343.8,16.57,77.64,97.77,0.9696708518755641,9,12
2019-09-18 13:00:00,5.9474875,2.1341124875984954,3.227176828311825,14.96,3.97,301.45,17.98,80.11,97.75,0.5861981840896799,9,13
2019-09-18 14:00:00,6.036745,2.0782710692051536,2.64205485303162,14.95,3.75,181.68,20.22,82.07,97.73,1.3164190777632263,9,14
2019-09-18 15:00:00,5.9254675,1.7864533992930631,1.909581688702291,14.87,3.49,185.35,20.03,84.63,97.75,2.2294324120046456,9,15
2019-09-18 16:00:00,6.589755,1.5317218673581998,1.2303577887836485,14.51,3.07,98.57,14.38,88.36,97.81,3.827675343858152,9,16
2019-09-18 17:00:00,7.21777,1.4690156679823216,0.2746662268224847,13.7,2.44,17.33,9.73,93.47,97.86,5.474088105195193,9,17
2019-09-18 18:00:00,8.141662499999999,1.4794688647775323,0.0019668022893114504,12.78,1.96,0.0,6.01,97.83,97.9,6.660226832933155,9,18
2019-09-18 19:00:00,7.70185,1.4366038643256578,0.0,12.44,2.03,0.0,4.94,99.03,97.97,6.265246135674342,9,19
2019-09-18 20:00:00,7.2979025,1.3448086530684098,0.0,12.29,2.02,0.0,4.22,99.28,98.01,5.953093846931591,9,20
2019-09-18 21:00:00,7.580605,1.6663625873983599,0.0,12.17,1.95,0.0,3.68,99.75,98.01,5.914242412601641,9,21
2019-09-18 22:00:00,7.48046,1.8498610416796104,0.0,11.91,1.85,0.0,3.12,100.0,98.0,5.630598958320389,9,22
2019-09-18 23:00:00,7.03528,2.019093578462555,0.0,11.67,1.86,0.0,2.63,100.0,97.97,5.016186421537445,9,23
2019-09-19 00:00:00,5.9012825,1.789659596375314,0.0,11.66,1.85,0.0,2.41,99.91,97.94,4.111622903624686,9,0
2019-09-19 01:00:00,4.9983525,1.6865904587506642,0.0,11.61,1.75,0.0,2.19,99.75,97.91,3.3117620412493363,9,1
2019-09-19 02:00:00,4.31305,1.7228170419022586,0.0,11.5,1.7,0.0,2.06,99.66,97.9,2.590232958097741,9,2
2019-09-19 03:00:00,3.9054474999999997,1.4934348775445334,0.0,11.47,1.72,0.0,1.97,99.65,97.92,2.4120126224554665,9,3
2019-09-19 04:00:00,4.0266424999999995,1.3902339166679216,0.0,11.27,1.61,0.0,1.64,99.88,97.97,2.636408583332078,9,4
2019-09-19 05:00:00,4.701645,0.980564215484299,0.0,11.01,1.66,0.0,1.38,100.0,98.03,3.721080784515701,9,5
2019-09-19 06:00:00,4.89502,0.4378718465594977,0.17262614426800169,11.61,1.73,48.03,1.23,99.24,98.08,4.284522009172501,9,6
2019-09-19 07:00:00,5.2700825,0.1788024734672587,1.4207745915131387,13.1,2.01,169.45,1.55,97.04,98.11,3.670505435019603,9,7
2019-09-19 08:00:00,5.6892275,0.36936258522502174,2.4172292018613573,14.65,2.19,296.73,1.74,92.98,98.12,2.902635712913621,9,8
2019-09-19 09:00:00,4.7974975,0.8158935824514381,2.948860684530321,16.41,2.35,554.72,0.78,81.78,98.09,1.0327432330182411,9,9
2019-09-19 10:00:00,4.3334,1.0709235210085837,3.196077425694516,18.81,2.21,685.0,0.56,63.07,98.03,0.06639905329690077,9,10
2019-09-19 11:00:00,3.7029,1.1008461847605289,3.193491333148549,20.37,2.02,746.12,1.61,53.76,97.97,-0.5914375179090778,9,11
2019-09-19 12:00:00,3.6099425,0.9687764096512693,3.1152084188772218,20.91,1.95,715.5,2.69,51.45,97.89,-0.4740423285284914,9,12
2019-09-19 13:00:00,3.7047875,1.1295089144474446,2.9344126194380427,20.84,2.05,680.45,3.41,52.09,97.84,-0.3591340338854869,9,13
2019-09-19 14:00:00,3.855655,1.3396271327565026,2.803249263557823,20.46,2.33,533.28,2.63,53.64,97.82,-0.2872213963143251,9,14
2019-09-19 15:00:00,4.23445,1.5199317382742459,2.5277604496002155,19.78,2.68,373.17,1.63,56.41,97.82,0.18675781212553844,9,15
2019-09-19 16:00:00,4.8444275,1.6528946774133657,1.7834629686996386,18.86,2.9,198.02,0.87,60.76,97.85,1.4080698538869958,9,16
2019-09-19 17:00:00,5.4502524999999995,1.5891219647691939,0.5150748463659116,17.33,2.56,32.72,0.25,68.5,97.89,3.346055688864894,9,17
2019-09-19 18:00:00,6.4240699999999995,1.466350719665139,0.0015885692759912463,15.48,2.23,0.0,0.08,77.37,97.95,4.956130711058869,9,18
2019-09-19 19:00:00,6.6046825,1.9344877879696862,0.0,14.39,2.05,0.0,0.04,83.25,98.02,4.670194712030314,9,19
2019-09-19 20:00:00,6.1076274999999995,2.030004197140442,0.0,13.63,1.91,0.0,0.03,87.61,98.07,4.077623302859557,9,20
2019-09-19 21:00:00,6.6564575,1.7055021002330328,0.0,13.01,1.79,0.0,0.03,91.35,98.09,4.9509553997669675,9,21
2019-09-19 22:00:00,6.8882224999999995,1.8589239349440998,0.0,12.46,1.71,0.0,0.07,94.81,98.09,5.0292985650559,9,22
2019-09-19 23:00:00,6.48276,1.9196923716679022,0.0,11.98,1.66,0.0,0.12,97.73,98.08,4.563067628332098,9,23
2019-09-20 00:00:00,5.5869225,2.0917851465074797,0.0,11.55,1.64,0.0,0.21,100.0,98.06,3.4951373534925203,9,0
2019-09-20 01:00:00,4.6299375,2.1572933615727914,0.0,11.29,1.63,0.0,0.47,100.0,98.02,2.472644138427208,9,1
2019-09-20 02:00:00,4.1150225,2.368624019163121,0.0,11.07,1.61,0.0,0.84,100.0,97.99,1.7463984808368793,9,2
2019-09-20 03:00:00,3.6869475,2.432191548490854,0.0,10.92,1.55,0.0,0.98,100.0,97.98,1.254755951509146,9,3
2019-09-20 04:00:00,3.8212425000000003,2.4068537447197467,0.0,10.78,1.5,0.0,0.98,100.0,98.0,1.4143887552802537,9,4
2019-09-20 05:00:00,4.3308875,2.409658642126782,0.0,10.81,1.56,0.0,0.94,100.0,98.03,1.9212288578732184,9,5
2019-09-20 06:00:00,4.643545,2.3152820959468206,0.1727774519971289,11.54,1.35,60.7,0.9,98.89,98.07,2.15548545205605,9,6
2019-09-20 07:00:00,5.141555,2.182487486494455,1.3562543294560563,13.63,1.46,217.62,0.75,90.15,98.11,1.602813184049489,9,7
2019-09-20 08:00:00,5.602482500000001,2.265069084968593,2.2815224294376932,15.78,1.54,382.9,0.39,80.64,98.12,1.0558909855937144,9,8
2019-09-20 09:00:00,4.7496975,2.1199507588549107,2.805830713026752,18.52,1.31,566.08,0.17,65.51,98.09,-0.17608397188166292,9,9
2019-09-20 10:00:00,4.004315,2.035829034867162,3.1369279162957397,21.17,1.04,771.97,0.01,52.63,98.03,-1.1684419511629018,9,10
2019-09-20 11:00:00,3.54286,1.7443948136418665,3.1803621908980553,22.96,0.96,783.75,0.01,45.42,97.92,-1.3818970045399217,9,11
2019-09-20 12:00:00,3.6448575,1.4372468833006062,3.103256451727592,24.01,1.06,727.22,0.01,41.28,97.81,-0.8956458350281982,9,12
2019-09-20 13:00:00,3.8150925,1.1578737967174675,3.1560423918167446,24.53,1.13,666.7,0.03,39.17,97.72,-0.4988236885342121,9,13
2019-09-20 14:00:00,4.1299475,1.1208347797354556,2.780858430756167,24.57,1.35,590.38,0.04,38.59,97.65,0.22825428950837745,9,14
2019-09-20 15:00:00,4.4606125,1.2088927053975975,2.0157680708222236,23.93,1.85,400.95,0.03,40.39,97.6,1.2359517237801785,9,15
2019-09-20 16:00:00,4.987195,1.5640938352026732,1.1028253751240291,22.78,2.45,203.52,0.02,45.6,97.6,2.320275789673298,9,16
2019-09-20 17:00:00,5.4035975,2.020037164793952,0.30999236815904463,20.47,2.49,30.42,0.02,57.78,97.68,3.073567967047003,9,17
2019-09-20 18:00:00,6.00719,2.4314149510829592,0.001815497585975716,18.35,2.87,0.0,0.0,69.29,97.75,3.5739595513310647,9,18
2019-09-20 19:00:00,5.8944975,2.8028700703169345,0.0,17.07,2.79,0.0,0.0,77.32,97.81,3.0916274296830655,9,19
2019-09-20 20:00:00,5.5803650000000005,2.992554525531929,0.0,16.06,2.15,0.0,0.0,82.98,97.83,2.5878104744680717,9,20
2019-09-20 21:00:00,6.2010825,3.2225265104813574,0.0,15.07,1.65,0.0,0.0,87.94,97.8,2.9785559895186426,9,21
2019-09-20 22:00:00,6.3224374999999995,3.220872638011529,0.0,14.48,1.5,0.0,0.01,90.27,97.75,3.1015648619884706,9,22
2019-09-20 23:00:00,6.20043,3.182624783710568,0.0,14.09,1.39,0.0,0.02,91.41,97.74,3.0178052162894318,9,23
2019-09-21 00:00:00,5.1243549999999995,3.287718778195231,0.0,13.78,1.29,0.0,0.02,91.77,97.72,1.8366362218047687,9,0
2019-09-21 01:00:00,4.3302525,3.0389249718206264,0.0,13.38,1.12,0.0,0.01,92.74,97.68,1.291327528179374,9,1
2019-09-21 02:00:00,3.9132975,2.768161748265325,0.0,12.92,1.22,0.0,0.01,94.6,97.65,1.1451357517346752,9,2
2019-09-21 03:00:00,3.42591,2.5564603995536888,0.0,12.57,1.21,0.0,0.01,95.94,97.64,0.8694496004463113,9,3
2019-09-21 04:00:00,3.4949525,2.685883592216823,0.0,12.34,1.41,0.0,0.01,96.66,97.67,0.809068907783177,9,4
2019-09-21 05:00:00,3.667595,2.5710766706784858,0.0,12.52,1.32,0.0,0.0,94.92,97.7,1.0965183293215142,9,5
2019-09-21 06:00:00,3.9217375,2.4538246756543107,0.03646081314439713,12.79,1.37,40.03,0.0,92.53,97.71,1.431452011201292,9,6
2019-09-21 07:00:00,4.094665,2.526254109339871,0.2208071338051239,14.32,1.42,148.88,0.0,84.85,97.78,1.347603756855005,9,7
2019-09-21 08:00:00,4.64509,2.9119798420677405,0.9538855472057104,16.52,2.29,280.3,0.0,72.64,97.83,0.7792246107265488,9,8
2019-09-21 09:00:00,4.43839,3.5722143944620415,1.1106971880230232,18.79,3.42,273.1,0.0,61.37,97.82,-0.24452158248506461,9,9
2019-09-21 10:00:00,4.7036725,3.9066292017509294,1.0012391370863492,20.67,3.91,420.58,0.02,53.17,97.76,-0.20419583883727888,9,10
2019-09-21 11:00:00,4.586985,4.015325022635636,0.7522874040573926,22.12,3.99,574.28,0.08,48.04,97.71,-0.18062742669302856,9,11
2019-09-21 12:00:00,4.264515,4.465441984626534,1.5577483914287846,23.21,3.91,630.4,0.34,44.98,97.63,-1.7586753760553187,9,12
2019-09-21 13:00:00,4.0678475,4.516628487235733,1.2116782208634218,23.97,3.89,508.15,0.85,43.57,97.57,-1.6604592080991551,9,13
2019-09-21 14:00:00,4.200817499999999,4.576139302803456,0.6581096848550881,23.87,3.78,397.0,2.71,45.44,97.53,-1.0334314876585444,9,14
2019-09-21 15:00:00,4.23828,4.335679523457216,0.6281495124004924,22.64,3.04,255.82,2.79,51.86,97.51,-0.7255490358577089,9,15
2019-09-21 16:00:00,4.7719625,4.305521363319937,0.5931260712443486,21.25,1.59,127.5,1.5,61.41,97.49,-0.1266849345642861,9,16
2019-09-21 17:00:00,5.4526275,4.448192199619078,0.19909708744631704,19.62,1.19,20.27,0.58,72.5,97.47,0.8053382129346048,9,17
2019-09-21 18:00:00,6.2374625,4.458631647496578,0.0025719242773267854,18.14,1.65,0.0,0.34,75.66,97.46,1.7762589282260959,9,18
2019-09-21 19:00:00,6.0434475,4.0607760606542245,0.0,17.65,1.77,0.0,0.38,75.45,97.49,1.9826714393457756,9,19
2019-09-21 20:00:00,5.51627,3.51074005142643,0.0,17.68,1.71,0.0,0.31,72.95,97.51,2.0055299485735696,9,20
2019-09-21 21:00:00,4.9394775,3.0694300971099957,0.0,17.56,1.59,0.0,0.17,71.79,97.5,1.870047402890004,9,21
2019-09-21 22:00:00,4.6984675,2.560572680009334,0.0,17.02,1.58,0.0,0.08,72.84,97.48,2.1378948199906658,9,22
2019-09-21 23:00:00,4.7108275,2.1481865769642923,0.0,16.17,1.69,0.0,0.11,75.93,97.45,2.5626409230357075,9,23
2019-09-22 00:00:00,4.3681025,1.7509513247123463,0.0,15.01,1.85,0.0,0.12,81.41,97.43,2.6171511752876535,9,0
2019-09-22 01:00:00,3.988485,1.8469002611533318,0.0,14.09,1.73,0.0,0.18,86.18,97.4,2.1415847388466682,9,1
2019-09-22 02:00:00,3.545205,1.4628442713954048,0.0,14.33,1.9,0.0,0.27,84.45,97.38,2.0823607286045953,9,2
2019-09-22 03:00:00,3.3794500000000003,1.8664093770279844,0.0,14.46,1.98,0.0,0.28,82.82,97.39,1.513040622972016,9,3
2019-09-22 04:00:00,3.4604075,1.6520642803102223,0.0,14.29,2.02,0.0,0.3,82.35,97.44,1.8083432196897777,9,4
2019-09-22 05:00:00,3.54771,1.5476365461743007,0.0,14.28,2.06,0.0,0.35,81.7,97.51,2.0000734538256992,9,5
2019-09-22 06:00:00,3.5507875,1.4469197743509945,0.1229984572532615,14.85,2.25,42.92,0.27,79.27,97.59,1.9808692683957445,9,6
2019-09-22 07:00:00,4.0706025,1.898148831128477,1.5780211747278319,16.6,2.67,138.9,0.29,72.42,97.69,0.5944324941436907,9,7
2019-09-22 08:00:00,4.59447,1.7657231945520613,2.5421943676043943,18.69,3.18,245.2,0.83,62.43,97.76,0.2865524378435449,9,8
2019-09-22 09:00:00,4.8270725,2.9692489790430145,3.0164115400060605,20.16,3.45,472.42,1.71,54.95,97.78,-1.1585880190490752,9,9
2019-09-22 10:00:00,4.15638,3.0262357342870385,3.2422113054104553,21.09,3.55,448.92,0.34,50.2,97.76,-2.1120670396974934,9,10
2019-09-22 11:00:00,4.731995,2.757936253699485,3.25325547308509,21.86,3.63,428.35,0.12,46.38,97.72,-1.2791967267845745,9,11
2019-09-22 12:00:00,5.113402499999999,2.4835459611980877,3.2002284197754594,22.31,3.74,485.42,0.12,44.02,97.69,-0.5703718809735476,9,12
2019-09-22 13:00:00,4.76962,2.373446859819548,3.1798941251612614,22.37,3.71,453.08,0.21,43.09,97.65,-0.7837209849808096,9,13
2019-09-22 14:00:00,4.77059,2.3451575995517855,3.0524280338252576,22.22,3.43,528.08,0.3,42.94,97.59,-0.6269956333770428,9,14
2019-09-22 15:00:00,4.3877925,2.639443124105597,2.575634120086216,21.97,3.14,330.33,0.28,43.11,97.56,-0.8272847441918132,9,15
2019-09-22 16:00:00,4.865475,2.5997742321388757,1.8271336589811487,21.41,2.82,184.55,0.27,44.01,97.57,0.43856710887997563,9,16
2019-09-22 17:00:00,5.6472425,2.1184182775386176,0.6875354541203157,19.66,1.71,35.72,0.51,51.22,97.62,2.841288768341067,9,17
2019-09-22 18:00:00,6.609125000000001,1.7834714716430309,0.0035553201268474083,16.9,1.78,0.0,0.35,63.21,97.67,4.8220982082301225,9,18
2019-09-22 19:00:00,6.477005,1.79168110391269,0.0,15.32,2.06,0.0,0.15,66.19,97.72,4.68532389608731,9,19
2019-09-22 20:00:00,6.042305,1.610203470904871,0.0,14.01,2.13,0.0,0.07,67.87,97.75,4.432101529095129,9,20
2019-09-22 21:00:00,5.2112775,1.1057982912461202,0.0,12.84,1.75,0.0,0.02,68.53,97.76,4.105479208753879,9,21
2019-09-22 22:00:00,4.8378675,0.9374943936851289,0.0,12.27,1.64,0.0,0.0,67.43,97.75,3.9003731063148708,9,22
2019-09-22 23:00:00,4.678555,0.9913440185141226,0.0,11.74,1.66,0.0,0.0,66.32,97.75,3.687210981485878,9,23
2019-09-23 00:00:00,4.37798,1.0148134262176638,0.0,10.94,1.63,0.0,0.0,66.6,97.76,3.363166573782336,9,0
2019-09-23 01:00:00,4.00528,0.8573980605684602,0.0,10.19,1.6,0.0,0.0,66.25,97.76,3.1478819394315396,9,1
2019-09-23 02:00:00,3.6907525,0.7352051638504322,0.0,9.52,1.59,0.0,0.01,65.21,97.75,2.955547336149568,9,2
2019-09-23 03:00:00,3.5019325,0.7234294536964593,0.0,8.87,1.58,0.0,0.02,64.56,97.75,2.7785030463035407,9,3
2019-09-23 04:00:00,3.6011775000000004,1.1049293651132623,0.0,8.29,1.62,0.0,0.03,64.45,97.77,2.496248134886738,9,4
