time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2021-09-16 20:00:00,0.0018,0.8106700968819895,0.0,9.67,1.47,0.0,0.0,81.74,97.79,-0.8088700968819895,9,20
2021-09-16 21:00:00,0.0018,0.644031193186178,0.0,8.74,1.34,0.0,0.0,89.67,97.8,-0.6422311931861779,9,21
2021-09-16 22:00:00,0.0018,0.5077945330934818,0.0,7.8,1.36,0.0,0.01,97.63,97.79,-0.5059945330934817,9,22
2021-09-16 23:00:00,0.0018,0.46117184433908703,0.0,7.12,1.56,0.0,0.01,100.0,97.76,-0.459371844339087,9,23
2021-09-17 00:00:00,0.0018000000000000002,0.4236340944237318,0.0,6.79,1.49,0.0,0.02,100.0,97.74,-0.42183409442373176,9,0
2021-09-17 01:00:00,0.0018,0.5208719384134693,0.0,6.76,1.17,0.0,0.03,100.0,97.71,-0.5190719384134693,9,1
2021-09-17 02:00:00,0.0018,0.6381868818134518,0.0,7.08,1.08,0.0,0.03,100.0,97.66,-0.6363868818134518,9,2
2021-09-17 03:00:00,0.0018,0.7392920323089641,0.0,7.12,0.92,0.0,0.03,100.0,97.66,-0.7374920323089641,9,3
2021-09-17 04:00:00,0.0018,0.82779535265938,0.0,7.19,0.76,0.0,0.03,98.92,97.69,-0.82599535265938,9,4
2021-09-17 05:00:00,0.0018,0.7364425194177671,0.0,7.37,0.79,0.0,0.03,96.7,97.73,-0.734642519417767,9,5
2021-09-17 06:00:00,0.0018,0.6651386171466874,0.10560779807079161,7.45,0.56,65.78,0.03,95.3,97.78,-0.768946415217479,9,6
2021-09-17 07:00:00,0.0018,0.46991162963933103,0.8760505096828437,8.55,0.5,245.8,0.02,89.74,97.83,-1.3441621393221748,9,7
2021-09-17 08:00:00,0.0018,0.2606245041274868,1.3045777858331427,11.78,0.95,434.95,0.0,72.98,97.84,-1.5634022899606295,9,8
2021-09-17 09:00:00,0.0018,0.2592412724625035,1.604764555446846,15.48,1.07,685.78,0.0,55.03,97.8,-1.8622058279093494,9,9
2021-09-17 10:00:00,0.0018,0.31031634063034225,1.7848240281312349,18.23,1.14,810.83,0.0,44.46,97.72,-2.0933403687615773,9,10
2021-09-17 11:00:00,0.0018,0.5451544536175364,1.9358406015900398,19.99,1.31,872.72,0.0,39.07,97.63,-2.479195055207576,9,11
2021-09-17 12:00:00,0.0018,0.5815510077945976,1.9644704982689736,21.21,1.48,864.08,0.0,35.52,97.52,-2.544221506063571,9,12
2021-09-17 13:00:00,0.0018,0.6592421425429349,1.4578622272459012,21.95,1.57,773.17,0.0,33.26,97.41,-2.115304369788836,9,13
2021-09-17 14:00:00,0.0018,1.7943848018873458,1.1249531107297062,22.3,1.62,623.0,0.0,32.02,97.35,-2.917537912617052,9,14
2021-09-17 15:00:00,0.0018,1.9532441819645203,0.9234186900060365,22.15,1.64,444.65,0.0,31.95,97.31,-2.874862871970557,9,15
2021-09-17 16:00:00,0.0018,2.0540254957840407,0.3501487680282488,21.36,1.59,228.18,0.0,34.21,97.32,-2.40237426381229,9,16
2021-09-17 17:00:00,0.0018,1.623101010494588,0.06543158427183123,18.87,1.2,33.62,0.0,47.77,97.38,-1.6867325947664191,9,17
2021-09-17 18:00:00,0.0018,1.5184796152207936,0.0,16.32,1.85,0.0,0.0,56.37,97.4,-1.5166796152207935,9,18
2021-09-17 19:00:00,0.0018,1.8236752417896993,0.0,14.62,1.93,0.0,0.0,60.36,97.42,-1.8218752417896993,9,19
2021-09-17 20:00:00,0.0018,2.498173414134901,0.0,14.4,1.8,0.0,0.0,58.49,97.45,-2.496373414134901,9,20
2021-09-17 21:00:00,0.0018,2.8617165463413543,0.0,14.37,1.69,0.0,0.0,59.29,97.47,-2.8599165463413545,9,21
2021-09-17 22:00:00,0.0018,2.9834681431635106,0.0,13.54,1.61,0.0,0.0,63.34,97.42,-2.981668143163511,9,22
2021-09-17 23:00:00,0.0018,3.0523745877133703,0.0,12.77,1.71,0.0,0.0,66.13,97.33,-3.0505745877133705,9,23
2021-09-18 00:00:00,0.0018000000000000002,2.9170506021938962,0.0,12.1,1.6,0.0,0.01,69.32,97.33,-2.9152506021938964,9,0
2021-09-18 01:00:00,0.0018,2.8783282744789584,0.0,11.57,1.7,0.0,0.01,71.81,97.35,-2.8765282744789586,9,1
2021-09-18 02:00:00,0.0018,2.898835631225384,0.0,11.51,1.56,0.0,0.01,72.76,97.33,-2.897035631225384,9,2
2021-09-18 03:00:00,0.0018,3.1009163535878317,0.0,11.02,1.39,0.0,0.01,75.55,97.22,-3.099116353587832,9,3
2021-09-18 04:00:00,0.0018,3.0730980912069437,0.0,10.61,1.51,0.0,0.0,77.39,97.21,-3.071298091206944,9,4
2021-09-18 05:00:00,0.0018,2.872168350510924,0.0,10.39,1.52,0.0,0.0,78.41,97.2,-2.8703683505109243,9,5
2021-09-18 06:00:00,0.0018,2.9591470356271037,0.0319900825187933,10.85,1.79,64.0,0.0,76.15,97.19,-2.989337118145897,9,6
2021-09-18 07:00:00,0.0018,2.669110816497596,0.25945612358359577,13.42,2.79,238.23,0.0,64.82,97.23,-2.926766940081192,9,7
2021-09-18 08:00:00,0.0018,2.3537301548223097,0.42301543157507765,16.81,4.67,416.25,0.0,55.67,97.22,-2.7749455863973878,9,8
2021-09-18 09:00:00,0.0018,2.4829271911932356,0.4104784796354124,18.96,5.09,545.75,0.0,53.42,97.21,-2.891605670828648,9,9
2021-09-18 10:00:00,0.0018,2.0977271672928124,0.3099180840609816,20.67,5.27,693.1,0.0,51.0,97.15,-2.405845251353794,9,10
2021-09-18 11:00:00,0.0018,1.9758198862018035,0.33081545788543654,22.92,5.69,666.95,0.27,45.4,97.06,-2.3048353440872402,9,11
2021-09-18 12:00:00,0.0018,2.296253119623679,0.27496343563504666,23.62,5.6,343.17,1.31,43.01,96.98,-2.569416555258726,9,12
2021-09-18 13:00:00,0.0018,1.892421288935557,0.6097341174705284,23.0,5.44,183.35,0.99,43.98,96.94,-2.5003554064060856,9,13
2021-09-18 14:00:00,0.0018,2.3945111406747595,1.1276781983270718,21.16,5.5,156.25,0.94,49.48,97.02,-3.5203893390018317,9,14
2021-09-18 15:00:00,0.0018,2.9505069573741234,1.438231334184017,18.52,4.7,212.98,2.44,60.38,97.14,-4.38693829155814,9,15
2021-09-18 16:00:00,0.0018,3.15974391014222,0.8143310714451905,16.93,3.51,125.05,6.17,69.98,97.18,-3.9722749815874105,9,16
2021-09-18 17:00:00,0.0018,3.0953724116930887,0.3421947997293492,15.58,2.61,22.1,10.84,81.31,97.26,-3.435767211422438,9,17
2021-09-18 18:00:00,0.0018,2.937912850833464,0.0008128142787196717,14.53,2.18,0.0,12.59,90.56,97.37,-2.936925665112184,9,18
2021-09-18 19:00:00,0.0018,2.9306259271453925,0.0,13.89,2.0,0.0,12.55,94.99,97.47,-2.9288259271453927,9,19
2021-09-18 20:00:00,0.0018,2.879737177911274,0.0,13.16,1.83,0.0,7.26,96.95,97.58,-2.8779371779112743,9,20
2021-09-18 21:00:00,0.0018,2.948033765513012,0.0,12.02,1.78,0.0,2.25,97.92,97.64,-2.9462337655130124,9,21
2021-09-18 22:00:00,0.0018,2.886915620042673,0.0,10.95,1.74,0.0,0.16,97.66,97.66,-2.885115620042673,9,22
2021-09-18 23:00:00,0.0018,2.5708701018390148,0.0,9.95,1.53,0.0,0.02,98.58,97.68,-2.569070101839015,9,23
2021-09-19 00:00:00,0.0018000000000000002,2.65239842603107,0.0,9.17,1.33,0.0,0.03,98.95,97.71,-2.65059842603107,9,0
2021-09-19 01:00:00,0.0018,2.3795387691060625,0.0,8.63,1.14,0.0,0.1,97.65,97.73,-2.3777387691060627,9,1
2021-09-19 02:00:00,0.0018,2.0469907141223844,0.0,7.96,1.08,0.0,0.53,96.96,97.73,-2.0451907141223846,9,2
2021-09-19 03:00:00,0.0018,1.5341340764467288,0.0,7.24,1.17,0.0,0.63,97.28,97.76,-1.5323340764467288,9,3
2021-09-19 04:00:00,0.0018,1.4137924101749648,0.0,6.42,1.14,0.0,0.81,96.96,97.79,-1.4119924101749648,9,4
2021-09-19 05:00:00,0.0018,1.4143491500376164,0.0,5.6,1.16,0.0,0.95,98.2,97.83,-1.4125491500376164,9,5
2021-09-19 06:00:00,0.0018,1.5607136824763153,0.1417780625028984,5.92,1.18,93.45,0.7,95.41,97.87,-1.7006917449792136,9,6
2021-09-19 07:00:00,0.0018,1.3796716818160477,1.1362091289077614,7.74,1.15,319.77,0.02,87.35,97.92,-2.514080810723809,9,7
2021-09-19 08:00:00,0.0018,1.2516115652513755,1.668885449987487,11.22,1.25,543.12,0.0,64.89,97.93,-2.9186970152388625,9,8
2021-09-19 09:00:00,0.0018,2.0416459636768445,1.992392877275506,14.92,1.67,726.0,0.0,40.22,97.87,-4.032238840952351,9,9
2021-09-19 10:00:00,0.0018,2.5277947763531903,2.337479703882274,17.34,2.26,689.13,0.0,29.46,97.8,-4.863474480235464,9,10
2021-09-19 11:00:00,0.0018,2.380379648649015,2.369005290908697,19.16,2.84,911.97,0.0,24.14,97.7,-4.747584939557712,9,11
2021-09-19 12:00:00,0.0018,2.381314203358687,2.3799855676485135,20.46,3.37,902.75,0.0,21.6,97.59,-4.759499771007201,9,12
2021-09-19 13:00:00,0.0018,2.4217398962709633,2.373272616963159,21.12,3.73,823.62,0.0,20.66,97.5,-4.793212513234122,9,13
2021-09-19 14:00:00,0.0018,2.4276564056239405,2.2048204027299256,21.14,3.9,682.05,0.0,20.99,97.44,-4.630676808353867,9,14
2021-09-19 15:00:00,0.0018,3.0914845842339793,1.8949567888372503,20.58,3.87,489.7,0.0,22.04,97.42,-4.98464137307123,9,15
2021-09-19 16:00:00,0.0018,3.262558399675596,1.3732606376703218,19.35,3.52,264.35,0.0,24.42,97.44,-4.634019037345918,9,16
2021-09-19 17:00:00,0.0018,3.163675608245418,0.4119806881504445,16.74,2.46,47.8,0.0,32.07,97.49,-3.5738562963958627,9,17
2021-09-19 18:00:00,0.0018,2.938079096007454,0.0023804090578216854,14.09,2.2,0.0,0.0,39.68,97.54,-2.938659505065276,9,18
2021-09-19 19:00:00,0.0018,2.756998747068377,0.0,12.69,2.05,0.0,0.0,44.56,97.58,-2.7551987470683774,9,19
2021-09-19 20:00:00,0.0018,2.753290146718452,0.0,11.45,1.8,0.0,0.0,49.62,97.59,-2.751490146718452,9,20
2021-09-19 21:00:00,0.0018,2.940893043210686,0.0,10.31,1.69,0.0,0.0,54.26,97.56,-2.9390930432106863,9,21
2021-09-19 22:00:00,0.0018,2.975119540468899,0.0,9.42,1.78,0.0,0.0,57.58,97.52,-2.973319540468899,9,22
2021-09-19 23:00:00,0.0018,3.075476326263495,0.0,8.66,1.81,0.0,0.0,60.31,97.48,-3.073676326263495,9,23
2021-09-20 00:00:00,0.0018000000000000002,3.116768402550585,0.0,7.98,1.82,0.0,0.0,62.69,97.43,-3.114968402550585,9,0
2021-09-20 01:00:00,0.0018,3.1469003214256164,0.0,7.36,1.82,0.0,0.0,65.06,97.37,-3.1451003214256166,9,1
2021-09-20 02:00:00,0.0018,3.1448893393594726,0.0,6.75,1.83,0.0,0.0,67.48,97.31,-3.1430893393594728,9,2
2021-09-20 03:00:00,0.0018,3.2046255814249816,0.0,6.2,1.86,0.0,0.0,69.42,97.29,-3.2028255814249817,9,3
2021-09-20 04:00:00,0.0018,3.246122479994789,0.0,5.71,1.89,0.0,0.0,70.97,97.29,-3.244322479994789,9,4
2021-09-20 05:00:00,0.0018,3.224533699692705,0.0,5.26,1.93,0.0,0.0,72.18,97.3,-3.2227336996927054,9,5
2021-09-20 06:00:00,0.0018,3.147253396951544,0.13556582166952064,5.78,2.08,100.53,0.0,69.29,97.32,-3.281019218621065,9,6
2021-09-20 07:00:00,0.0018,3.1907144359603654,0.9334083284427245,8.56,2.56,328.15,0.0,56.57,97.32,-4.12232276440309,9,7
2021-09-20 08:00:00,0.0018,3.112508044740796,1.4077943655773688,12.87,3.08,546.35,0.0,42.75,97.28,-4.518502410318165,9,8
2021-09-20 09:00:00,0.0018,3.1526328477178507,1.7325173856482945,17.44,4.06,726.35,0.0,30.42,97.19,-4.883350233366145,9,9
2021-09-20 10:00:00,0.0018,3.0076152310175384,1.943787347453492,20.33,4.75,851.62,0.0,22.57,97.08,-4.949602578471031,9,10
2021-09-20 11:00:00,0.0018,3.056643476454775,1.951523539583857,21.83,5.2,909.08,0.0,19.67,96.96,-5.006367016038633,9,11
2021-09-20 12:00:00,0.0018,3.143523399814851,1.9490270618081977,22.71,5.47,691.52,0.0,18.45,96.85,-5.090750461623049,9,12
2021-09-20 13:00:00,0.0018,3.2433164847501756,1.909714451568744,23.04,5.55,817.53,0.0,18.12,96.74,-5.15123093631892,9,13
2021-09-20 14:00:00,0.0018,3.2815243433400676,1.6366088074724043,22.87,5.48,647.17,0.0,18.46,96.66,-4.916333150812472,9,14
2021-09-20 15:00:00,0.0018,3.207713578859615,1.0495174315386582,22.31,5.17,469.5,0.0,19.21,96.62,-4.255431010398273,9,15
2021-09-20 16:00:00,0.0018,3.0826383782735474,0.5751822417429641,21.41,4.45,243.32,0.0,20.35,96.61,-3.6560206200165117,9,16
2021-09-20 17:00:00,0.0018,2.3557814747030656,0.12859886536090284,19.29,2.99,42.12,0.0,24.86,96.62,-2.4825803400639685,9,17
2021-09-20 18:00:00,0.0018,2.7272573871066212,0.0,16.7,2.51,0.0,0.01,30.72,96.63,-2.7254573871066214,9,18
2021-09-20 19:00:00,0.0018,2.2410194106858468,0.0,15.1,2.36,0.0,0.01,37.21,96.68,-2.239219410685847,9,19
2021-09-20 20:00:00,0.0018,2.4372004105820544,0.0,13.55,2.64,0.0,0.01,47.65,96.77,-2.4354004105820546,9,20
2021-09-20 21:00:00,0.0018,2.49506712410315,0.0,12.15,2.43,0.0,0.02,60.56,96.83,-2.4932671241031503,9,21
2021-09-20 22:00:00,0.0018,2.6085441787247348,0.0,10.77,2.15,0.0,0.02,69.59,96.85,-2.606744178724735,9,22
2021-09-20 23:00:00,0.0018,2.477638135380984,0.0,9.74,1.98,0.0,0.01,71.1,96.85,-2.475838135380984,9,23
2021-09-21 00:00:00,0.0018000000000000002,2.5137201763929715,0.0,8.96,1.8,0.0,0.01,70.32,96.82,-2.5119201763929717,9,0
2021-09-21 01:00:00,0.0018,2.7442546004130417,0.0,7.99,1.59,0.0,0.14,71.34,96.8,-2.742454600413042,9,1
2021-09-21 02:00:00,0.0018,2.519942973403125,0.0,6.93,1.45,0.0,0.16,73.91,96.81,-2.5181429734031253,9,2
2021-09-21 03:00:00,0.0018,2.348208672037014,0.0,5.94,1.38,0.0,0.04,77.66,96.83,-2.3464086720370143,9,3
2021-09-21 04:00:00,0.0018,2.2601649796521057,0.0,5.06,1.42,0.0,0.07,81.54,96.88,-2.258364979652106,9,4
2021-09-21 05:00:00,0.0018,1.74171936387982,0.0,4.46,1.52,0.0,0.17,83.82,96.97,-1.73991936387982,9,5
2021-09-21 06:00:00,0.0018,1.1688414671977083,0.05161371482684193,4.93,1.83,71.1,0.25,80.63,97.05,-1.2186551820245501,9,6
2021-09-21 07:00:00,0.0018,1.0416078443383192,0.5913260013086116,7.0,2.68,242.52,0.25,66.2,97.11,-1.6311338456469309,9,7
2021-09-21 08:00:00,0.0018,0.9693643226521268,1.233735945998134,8.9,2.88,453.92,0.16,52.31,97.12,-2.201300268650261,9,8
2021-09-21 09:00:00,0.0018,1.1402294109545295,1.445938565741632,10.81,2.74,599.45,0.42,41.94,97.11,-2.5843679766961616,9,9
2021-09-21 10:00:00,0.0018,1.5397529185128649,1.8287123809973937,12.44,2.52,707.2,2.25,35.06,97.09,-3.3666652995102586,9,10
2021-09-21 11:00:00,0.0018,1.8092977889997783,2.1319573945250245,13.51,2.39,744.38,4.36,31.98,97.08,-3.939455183524803,9,11
2021-09-21 12:00:00,0.0018,1.6141613372648889,2.13532478073823,14.07,2.37,634.17,6.97,31.8,97.07,-3.7476861180031187,9,12
2021-09-21 13:00:00,0.0018,1.6887440982495732,2.008108513626593,14.28,2.53,533.72,4.85,32.24,97.08,-3.695052611876166,9,13
2021-09-21 14:00:00,0.0018,1.6676475862887543,1.9358405539823467,14.25,2.82,499.23,3.38,32.6,97.12,-3.6016881402711007,9,14
2021-09-21 15:00:00,0.0018,1.6499033255996003,1.834289616481338,14.12,3.03,346.35,0.82,32.61,97.19,-3.4823929420809385,9,15
2021-09-21 16:00:00,0.0018,1.3422672312752073,1.4701669384063607,13.64,2.91,182.48,0.2,33.37,97.28,-2.8106341696815678,9,16
2021-09-21 17:00:00,0.0018,1.1581064163078332,0.48833086120298996,12.27,1.96,32.4,0.17,39.38,97.39,-1.6446372775108231,9,17
2021-09-21 18:00:00,0.0018,1.4048388087674337,0.0034254362478287797,10.31,1.61,0.0,0.14,47.77,97.51,-1.4064642450152625,9,18
2021-09-21 19:00:00,0.0018,1.3037193575913315,0.0,8.92,1.44,0.0,0.08,54.42,97.62,-1.3019193575913315,9,19
2021-09-21 20:00:00,0.0018,1.1954326583960817,0.0,7.6,1.68,0.0,0.05,61.97,97.69,-1.1936326583960817,9,20
2021-09-21 21:00:00,0.0018,1.1218425359099777,0.0,6.52,1.78,0.0,0.02,64.83,97.73,-1.1200425359099777,9,21
2021-09-21 22:00:00,0.0018,0.9749146080357246,0.0,5.95,1.54,0.0,0.01,64.43,97.77,-0.9731146080357246,9,22
2021-09-21 23:00:00,0.0018,0.7497515291600093,0.0,5.8,1.7,0.0,0.01,63.93,97.79,-0.7479515291600093,9,23
2021-09-22 00:00:00,0.0018000000000000002,0.5854795446196012,0.0,5.5,1.54,0.0,0.01,65.26,97.76,-0.5836795446196011,9,0
2021-09-22 01:00:00,0.0018,0.5965784712366935,0.0,4.89,1.5,0.0,0.02,68.6,97.71,-0.5947784712366935,9,1
2021-09-22 02:00:00,0.0018,0.575537431263837,0.0,4.39,1.43,0.0,0.01,71.57,97.67,-0.573737431263837,9,2
2021-09-22 03:00:00,0.0018,0.43354535094503993,0.0,4.04,1.28,0.0,0.0,74.12,97.67,-0.4317453509450399,9,3
2021-09-22 04:00:00,0.0018,0.5204133413719416,0.0,3.71,1.24,0.0,0.0,76.67,97.7,-0.5186133413719416,9,4
2021-09-22 05:00:00,0.0018,0.6831247819831384,0.0,3.45,1.19,0.0,0.0,78.96,97.78,-0.6813247819831384,9,5
2021-09-22 06:00:00,0.0018,0.31185252487728704,0.2007143340794817,4.03,1.04,108.78,0.0,78.16,97.86,-0.5107668589567687,9,6
2021-09-22 07:00:00,0.0018,0.19688305960231836,1.2019818095304942,6.79,0.73,330.12,0.01,64.87,97.93,-1.3970648691328125,9,7
2021-09-22 08:00:00,0.0018,0.3095442922706827,1.8054456558727974,10.85,1.96,543.92,0.02,48.1,97.96,-2.11318994814348,9,8
2021-09-22 09:00:00,0.0018,0.3001919611518345,2.151820575973807,13.32,1.97,720.58,0.02,42.71,97.93,-2.450212537125642,9,9
2021-09-22 10:00:00,0.0018,0.2784842321083025,2.2556866303227916,15.34,1.76,842.38,0.01,38.97,97.87,-2.532370862431094,9,10
2021-09-22 11:00:00,0.0018,0.244586661921368,2.250704506102318,17.15,1.42,889.03,0.0,35.09,97.78,-2.493491168023686,9,11
2021-09-22 12:00:00,0.0018,0.2714525979284424,2.242609066317044,18.66,1.07,851.6,0.0,31.95,97.68,-2.5122616642454867,9,12
2021-09-22 13:00:00,0.0018,0.413884933690648,2.026926536673921,19.69,0.87,774.35,0.0,29.8,97.58,-2.439011470364569,9,13
2021-09-22 14:00:00,0.0018,0.5167064879315008,2.0472542240655436,20.16,0.74,586.83,0.0,28.85,97.5,-2.5621607119970444,9,14
2021-09-22 15:00:00,0.0018,0.6805959739854874,1.5329096610520658,20.16,0.66,427.02,0.0,28.97,97.47,-2.2117056350375535,9,15
2021-09-22 16:00:00,0.0018,0.9096012508732926,1.1286579936877217,19.57,0.49,237.68,0.0,30.26,97.48,-2.0364592445610143,9,16
2021-09-22 17:00:00,0.0018,1.3259716866183637,0.4090198031308221,17.51,0.33,46.12,0.0,41.85,97.54,-1.7331914897491858,9,17
2021-09-22 18:00:00,0.0018,1.2924002518728441,0.0019739775340334885,14.1,0.95,0.0,0.0,52.19,97.61,-1.2925742294068776,9,18
2021-09-22 19:00:00,0.0018,1.5607660093611713,0.0,12.43,1.17,0.0,0.0,56.95,97.68,-1.5589660093611712,9,19
2021-09-22 20:00:00,0.0018,1.3763586070828362,0.0,11.49,1.29,0.0,0.0,60.62,97.73,-1.3745586070828362,9,20
2021-09-22 21:00:00,0.0018,1.2967691702117936,0.0,11.25,0.99,0.0,0.0,59.73,97.74,-1.2949691702117936,9,21
2021-09-22 22:00:00,0.0018,1.1998442765882034,0.0,10.85,0.98,0.0,0.0,60.24,97.72,-1.1980442765882033,9,22
2021-09-22 23:00:00,0.0018,0.7582205534805361,0.0,9.14,1.67,0.0,0.0,67.67,97.69,-0.756420553480536,9,23
2021-09-23 00:00:00,0.0018000000000000002,0.875383443918883,0.0,7.29,2.13,0.0,0.0,76.87,97.66,-0.873583443918883,9,0
2021-09-23 01:00:00,0.0018,1.0807290064269068,0.0,6.79,1.61,0.0,0.0,79.83,97.62,-1.0789290064269068,9,1
2021-09-23 02:00:00,0.0018,1.1951860301716637,0.0,7.01,1.69,0.0,0.0,79.38,97.58,-1.1933860301716637,9,2
2021-09-23 03:00:00,0.0018,1.0925429865787513,0.0,6.68,1.54,0.0,0.0,82.47,97.58,-1.0907429865787512,9,3
2021-09-23 04:00:00,0.0018,0.9708252413609884,0.0,6.16,1.42,0.0,0.0,86.99,97.61,-0.9690252413609883,9,4
2021-09-23 05:00:00,0.0018,1.0980045573144763,0.0,5.65,1.41,0.0,0.01,91.51,97.63,-1.0962045573144763,9,5
2021-09-23 06:00:00,0.0018,1.1746231557664393,0.194320683549563,6.25,1.45,112.53,0.01,89.46,97.67,-1.3671438393160023,9,6
2021-09-23 07:00:00,0.0018,1.221329797508294,1.1722124575433046,9.05,1.67,334.98,0.0,75.56,97.72,-2.3917422550515983,9,7
2021-09-23 08:00:00,0.0018,0.9776361645645065,1.8075900561766498,13.42,2.08,550.97,0.0,56.74,97.73,-2.7834262207411564,9,8
2021-09-23 09:00:00,0.0018,0.7581650748322434,2.139160345653652,16.97,2.55,729.25,0.0,42.81,97.69,-2.895525420485895,9,9
2021-09-23 10:00:00,0.0018,0.7540664840758049,2.2822119708538153,19.45,2.83,853.65,0.0,35.29,97.61,-3.03447845492962,9,10
2021-09-23 11:00:00,0.0018,0.9019885523531171,2.3131605712140204,21.4,2.93,913.65,0.0,30.95,97.52,-3.2133491235671374,9,11
2021-09-23 12:00:00,0.0018,1.330672427369313,2.325314109369107,22.86,2.97,901.65,0.0,28.39,97.4,-3.65418653673842,9,12
2021-09-23 13:00:00,0.0018,1.945044189316527,2.3256467373563874,23.76,3.0,821.15,0.0,27.02,97.28,-4.268890926672914,9,13
2021-09-23 14:00:00,0.0018,2.090878272594884,2.1713281709154257,24.0,3.03,679.2,0.0,26.82,97.2,-4.26040644351031,9,14
2021-09-23 15:00:00,0.0018,2.380474447984338,1.9015427790934325,23.66,3.05,486.9,0.0,27.25,97.15,-4.28021722707777,9,15
2021-09-23 16:00:00,0.0018,2.4817022993659354,1.4461235785277542,22.65,2.91,263.3,0.0,29.31,97.17,-3.92602587789369,9,16
2021-09-23 17:00:00,0.0018,2.1357271593533103,0.4980229143982796,20.11,2.17,49.8,0.0,36.97,97.22,-2.63195007375159,9,17
2021-09-23 18:00:00,0.0018,1.7774376362056128,0.004006013230832667,17.2,2.13,0.0,0.0,44.63,97.3,-1.7796436494364454,9,18
2021-09-23 19:00:00,0.0018,1.8403573772301844,0.0,15.57,2.01,0.0,0.0,49.99,97.38,-1.8385573772301844,9,19
2021-09-23 20:00:00,0.0018,1.9100497930844194,0.0,14.33,1.99,0.0,0.0,54.46,97.42,-1.9082497930844193,9,20
2021-09-23 21:00:00,0.0018,2.055792687402204,0.0,13.24,1.95,0.0,0.0,58.77,97.43,-2.053992687402204,9,21
2021-09-23 22:00:00,0.0018,1.9644072266297559,0.0,12.25,1.88,0.0,0.0,62.92,97.41,-1.9626072266297558,9,22
2021-09-23 23:00:00,0.0018,2.0507834568034453,0.0,11.4,1.85,0.0,0.0,66.42,97.38,-2.0489834568034455,9,23
2021-09-24 00:00:00,0.0018000000000000002,2.1911869608143517,0.0,10.64,1.82,0.0,0.0,69.71,97.34,-2.189386960814352,9,0
2021-09-24 01:00:00,0.0018,2.3402510150305726,0.0,9.96,1.76,0.0,0.0,72.52,97.28,-2.338451015030573,9,1
2021-09-24 02:00:00,0.0018,2.5038462605376486,0.0,9.35,1.76,0.0,0.0,74.85,97.22,-2.502046260537649,9,2
2021-09-24 03:00:00,0.0018,2.6084446538850776,0.0,8.75,1.69,0.0,0.0,77.37,97.18,-2.606644653885078,9,3
2021-09-24 04:00:00,0.0018,2.8198391526173263,0.0,8.15,1.66,0.0,0.0,80.15,97.18,-2.8180391526173265,9,4
2021-09-24 05:00:00,0.0018,3.041305433248374,0.0,7.62,1.64,0.0,0.0,82.67,97.2,-3.039505433248374,9,5
2021-09-24 06:00:00,0.0018,3.0788657811886364,0.2218438917861426,8.23,1.65,118.5,0.0,79.9,97.23,-3.298909672974779,9,6
2021-09-24 07:00:00,0.0018,3.05196480090231,1.2411638063211734,10.96,1.97,340.5,0.0,66.52,97.26,-4.291328607223484,9,7
2021-09-24 08:00:00,0.0018,3.0315643824188836,1.801893183720184,15.14,2.75,554.97,0.0,49.34,97.25,-4.831657566139068,9,8
2021-09-24 09:00:00,0.0018,3.0632402229416953,2.124700229845169,19.12,3.87,730.78,0.0,36.37,97.21,-5.186140452786864,9,9
2021-09-24 10:00:00,0.0018,2.9933017668750583,2.321223427597187,21.42,4.48,851.9,0.0,30.3,97.13,-5.312725194472245,9,10
2021-09-24 11:00:00,0.0018,2.9503753777920356,2.2772770409526903,22.74,4.73,821.35,0.0,27.15,97.03,-5.225852418744726,9,11
2021-09-24 12:00:00,0.0018,2.6710698275308165,2.2927387041930856,23.61,4.85,772.38,0.0,25.3,96.92,-4.962008531723902,9,12
2021-09-24 13:00:00,0.0018,2.652171459101642,2.3237852196447943,23.97,4.91,770.45,0.0,24.48,96.83,-4.974156678746437,9,13
2021-09-24 14:00:00,0.0018,2.4818798076341686,1.9755560344578837,23.85,4.85,614.88,0.0,24.22,96.76,-4.455635842092052,9,14
2021-09-24 15:00:00,0.0018,2.894043292855026,1.6510580095074505,23.27,4.61,445.95,0.0,24.8,96.73,-4.543301302362477,9,15
2021-09-24 16:00:00,0.0018,3.0719443697660798,1.3839433477473517,22.28,4.06,248.73,0.0,26.23,96.76,-4.454087717513431,9,16
2021-09-24 17:00:00,0.0018,3.1376805308793694,0.4529117660535415,20.16,2.73,49.78,0.0,31.4,96.81,-3.588792296932911,9,17
2021-09-24 18:00:00,0.0018,3.1127930164866444,0.004006038776424284,17.43,2.22,0.0,0.0,38.67,96.87,-3.114999055263069,9,18
2021-09-24 19:00:00,0.0018,2.95684231016013,0.0,16.03,2.06,0.0,0.0,42.96,96.92,-2.95504231016013,9,19
2021-09-24 20:00:00,0.0018,2.9202811378326197,0.0,14.69,1.91,0.0,0.0,47.57,96.93,-2.91848113783262,9,20
2021-09-24 21:00:00,0.0018,2.942436960101088,0.0,13.63,1.94,0.0,0.0,51.14,96.91,-2.940636960101088,9,21
2021-09-24 22:00:00,0.0018,3.022576518845171,0.0,12.8,2.04,0.0,0.0,54.18,96.88,-3.0207765188451714,9,22
2021-09-24 23:00:00,0.0018,3.17128859886865,0.0,12.11,2.09,0.0,0.0,56.68,96.85,-3.16948859886865,9,23
