time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2020-09-11 14:00:00,1.80535,0.0,2.9830266615317025,18.85,3.44,376.73,0.06,48.5,99.78,-1.1776766615317025,9,14
2020-09-11 15:00:00,2.55602,0.0006268712666293549,2.547147251010747,18.36,3.32,260.1,0.07,49.25,99.78,0.00824587772262353,9,15
2020-09-11 16:00:00,3.12996,0.05900906660866994,1.8093828416539728,17.34,2.94,137.52,0.07,52.62,99.82,1.2615680917373575,9,16
2020-09-11 17:00:00,4.6967775,0.053179966072219205,0.5207010295164248,14.73,1.98,19.08,0.05,66.76,99.87,4.122896504411355,9,17
2020-09-11 18:00:00,5.84366,0.13499555676508132,0.0009346942537953478,12.69,2.03,0.0,0.02,73.13,99.93,5.707729748981123,9,18
2020-09-11 19:00:00,6.44633,0.4235777813984135,0.0,11.61,1.92,0.0,0.0,76.46,99.97,6.022752218601586,9,19
2020-09-11 20:00:00,6.42328,0.6208771240207575,0.0,10.66,1.84,0.0,0.0,80.71,99.99,5.802402875979243,9,20
2020-09-11 21:00:00,5.7023425,0.6406729286649614,0.0,9.97,1.8,0.0,0.0,84.65,100.0,5.061669571335039,9,21
2020-09-11 22:00:00,5.48419,0.5712107760057149,0.0,9.53,1.6,0.0,0.0,87.58,99.98,4.912979223994285,9,22
2020-09-11 23:00:00,7.210765,0.4448186667943056,0.0,9.32,1.33,0.0,0.0,89.22,99.96,6.765946333205695,9,23
2020-09-12 00:00:00,8.3572525,0.5075886109589679,0.0,8.96,1.1,0.0,0.01,91.4,99.95,7.8496638890410315,9,0
2020-09-12 01:00:00,6.5953375,0.6938709184201666,0.0,8.43,1.03,0.0,0.01,94.0,99.93,5.901466581579834,9,1
2020-09-12 02:00:00,5.0194975,1.0377911997754572,0.0,7.73,1.21,0.0,0.01,97.35,99.9,3.981706300224543,9,2
2020-09-12 03:00:00,4.32963,1.425864008044707,0.0,6.8,1.53,0.0,0.02,100.0,99.89,2.903765991955293,9,3
2020-09-12 04:00:00,4.32963,1.5926311323906057,0.0,5.96,1.77,0.0,0.13,100.0,99.91,2.736998867609394,9,4
2020-09-12 05:00:00,4.32963,1.882748379025539,0.0,5.31,1.95,0.0,0.26,100.0,99.94,2.4468816209744606,9,5
2020-09-12 06:00:00,4.32963,2.143736250709772,0.10071114246558038,5.8,1.85,73.35,0.43,100.0,99.97,2.0851826068246475,9,6
2020-09-12 07:00:00,4.7509,2.1005996637274174,1.2854834464949365,9.28,1.86,289.67,0.21,84.02,99.98,1.3648168897776458,9,7
2020-09-12 08:00:00,4.33364,1.5885745514192569,2.3385543543182834,12.85,1.63,502.12,0.0,68.31,99.96,0.4065110942624597,9,8
2020-09-12 09:00:00,3.07317,2.022820133582053,2.929828165601561,16.46,1.76,677.38,0.0,51.43,99.9,-1.8794782991836136,9,9
2020-09-12 10:00:00,1.8567975,2.322708272366855,3.181815254772137,18.55,1.32,800.2,0.0,43.18,99.83,-3.647726027138992,9,10
2020-09-12 11:00:00,0.931405,2.156073348128064,3.1823362560812547,19.97,1.06,854.9,0.0,39.35,99.75,-4.407004604209319,9,11
2020-09-12 12:00:00,0.48107,1.7748356212240346,3.1595292227807747,20.96,1.0,843.75,0.0,37.37,99.66,-4.453294844004809,9,12
2020-09-12 13:00:00,0.48107,1.7501252104289626,3.1479966105150963,21.61,1.0,764.17,0.0,36.07,99.58,-4.417051820944058,9,13
2020-09-12 14:00:00,0.7773950000000001,1.2662761045378006,2.9915944972081103,21.89,0.92,624.55,0.0,35.31,99.53,-3.480475601745911,9,14
2020-09-12 15:00:00,1.1946575,1.0559067499665715,2.563114631267478,21.7,0.62,435.77,0.0,35.34,99.48,-2.4243638812340498,9,15
2020-09-12 16:00:00,2.541315,0.7969546129134173,1.8392826595271459,20.95,0.2,219.4,0.0,38.72,99.45,-0.09492227244056317,9,16
2020-09-12 17:00:00,4.13854,0.42060800993736935,0.5281637860995377,18.68,0.7,27.27,0.0,50.24,99.43,3.189768203963093,9,17
2020-09-12 18:00:00,5.9081375000000005,0.4317714834151193,0.001168378332326713,16.22,1.51,0.0,0.0,53.36,99.44,5.4751976382525545,9,18
2020-09-12 19:00:00,6.7279625,0.4076559291679682,0.0,14.17,2.19,0.0,0.0,61.68,99.46,6.320306570832032,9,19
2020-09-12 20:00:00,6.0999,0.7654995420630845,0.0,12.8,2.31,0.0,0.0,68.85,99.49,5.3344004579369155,9,20
2020-09-12 21:00:00,5.77284,1.1538040757452785,0.0,11.96,2.24,0.0,0.0,74.25,99.5,4.619035924254722,9,21
2020-09-12 22:00:00,5.47718,1.5140085603684157,0.0,11.16,2.19,0.0,0.0,80.07,99.49,3.963171439631584,9,22
2020-09-12 23:00:00,5.140432499999999,2.321428576587346,0.0,10.38,2.12,0.0,0.0,86.46,99.47,2.8190039234126534,9,23
2020-09-13 00:00:00,4.8107,2.939586674081836,0.0,9.73,2.01,0.0,0.11,91.62,99.46,1.8711133259181638,9,0
2020-09-13 01:00:00,4.7395425,3.553919677416648,0.0,9.13,1.96,0.0,0.13,95.25,99.45,1.1856228225833516,9,1
2020-09-13 02:00:00,4.13887,3.9376733275855074,0.0,8.21,2.14,0.0,0.15,99.45,99.43,0.20119667241449246,9,2
2020-09-13 03:00:00,3.37651,4.156507186617025,0.0,8.0,2.18,0.0,0.13,98.36,99.42,-0.7799971866170252,9,3
2020-09-13 04:00:00,3.36749,4.366917823494731,0.0,8.22,2.25,0.0,0.14,95.18,99.44,-0.9994278234947309,9,4
2020-09-13 05:00:00,3.36749,4.339235874589069,0.0,8.13,2.29,0.0,0.31,94.64,99.5,-0.971745874589069,9,5
2020-09-13 06:00:00,3.36749,4.249978702383819,0.0941684493725434,8.77,2.25,69.3,0.37,90.66,99.55,-0.9766571517563625,9,6
2020-09-13 07:00:00,3.36749,4.029853043916002,0.47278927562411743,11.21,2.9,229.88,0.0,78.57,99.59,-1.135152319540119,9,7
2020-09-13 08:00:00,3.40457,4.042438315947573,0.8644176842400051,13.49,3.62,358.67,0.0,67.43,99.6,-1.5022860001875777,9,8
2020-09-13 09:00:00,3.0116975,4.155329945081135,0.6716460284083966,15.23,3.81,598.08,0.0,61.61,99.58,-1.8152784734895318,9,9
2020-09-13 10:00:00,2.098335,4.14627297508628,1.614581147105009,16.89,4.0,671.78,0.0,56.13,99.54,-3.6625191221912887,9,10
2020-09-13 11:00:00,1.7424075,4.225867411527079,2.1587075466238645,18.41,4.0,696.92,0.0,50.97,99.48,-4.642167458150944,9,11
2020-09-13 12:00:00,1.1754825,3.708369421810529,2.0627476870379717,20.1,3.92,680.15,0.0,45.64,99.4,-4.595634608848501,9,12
2020-09-13 13:00:00,0.97417,3.432158006669361,1.2761415371764868,21.34,3.65,640.62,0.0,41.36,99.29,-3.7341295438458477,9,13
2020-09-13 14:00:00,1.7788875,3.5361661653666543,1.4263952620807205,21.45,3.3,426.6,0.0,40.07,99.22,-3.1836739274473747,9,14
2020-09-13 15:00:00,2.6947925,3.143887525314805,1.396724289790326,20.71,2.63,292.1,0.0,44.39,99.21,-1.8458193151051308,9,15
2020-09-13 16:00:00,3.81515,2.881671247123504,1.1404629457529414,18.63,1.9,146.38,0.0,58.55,99.25,-0.20698419287644554,9,16
2020-09-13 17:00:00,5.2399825,2.462104220964526,0.5135255543347282,16.69,1.96,15.77,0.0,63.96,99.31,2.264352724700746,9,17
2020-09-13 18:00:00,6.6855325,2.0480957715046912,0.0015578009087388513,15.27,2.03,0.0,0.0,66.72,99.38,4.63587892758657,9,18
2020-09-13 19:00:00,6.9274,2.0822819175312026,0.0,14.17,1.97,0.0,0.0,69.41,99.43,4.845118082468797,9,19
2020-09-13 20:00:00,6.384195,2.4279759900392173,0.0,13.55,1.92,0.0,0.0,72.28,99.46,3.956219009960783,9,20
2020-09-13 21:00:00,5.749115,2.154823961853975,0.0,12.66,1.88,0.0,0.0,74.55,99.45,3.5942910381460247,9,21
2020-09-13 22:00:00,5.1076875,2.2307166952832302,0.0,11.81,1.97,0.0,0.0,78.26,99.44,2.8769708047167697,9,22
2020-09-13 23:00:00,4.56381,2.507734625589581,0.0,11.25,2.03,0.0,0.0,81.31,99.41,2.056075374410419,9,23
2020-09-14 00:00:00,4.52205,2.683038771323379,0.0,10.87,2.04,0.0,0.0,83.37,99.39,1.839011228676621,9,0
2020-09-14 01:00:00,4.466927500000001,2.4716135475404504,0.0,10.61,2.02,0.0,0.0,84.67,99.35,1.9953139524595502,9,1
2020-09-14 02:00:00,3.8575775,2.50705311748894,0.0,10.26,1.99,0.0,0.0,86.53,99.33,1.3505243825110602,9,2
2020-09-14 03:00:00,3.55992,2.1684784311929044,0.0,9.74,1.97,0.0,0.0,89.33,99.32,1.3914415688070956,9,3
2020-09-14 04:00:00,3.55992,1.297119616751104,0.0,9.19,2.0,0.0,0.0,92.46,99.36,2.262800383248896,9,4
2020-09-14 05:00:00,3.7272875,0.9193588604632217,0.0,8.8,2.01,0.0,0.0,94.3,99.44,2.8079286395367786,9,5
2020-09-14 06:00:00,4.2183775,0.7330267717753532,0.12493481753356767,9.49,1.86,74.47,0.0,90.89,99.52,3.360415910691079,9,6
2020-09-14 07:00:00,4.1945225,0.883704635094057,1.3044981740001103,12.8,2.03,286.12,0.0,74.5,99.57,2.0063196909058325,9,7
2020-09-14 08:00:00,3.4490024999999997,0.7676333446748592,2.377591646496494,16.07,1.48,496.27,0.0,60.31,99.6,0.3037775088286465,9,8
2020-09-14 09:00:00,2.23096,0.6170736411356613,2.8040364654249084,19.25,1.2,671.17,0.0,50.41,99.6,-1.1901501065605697,9,9
2020-09-14 10:00:00,1.60323,0.5544776330127523,3.1151953822766543,21.3,1.38,788.85,0.0,46.15,99.56,-2.0664430152894067,9,10
2020-09-14 11:00:00,1.53942,0.5277152641287888,3.181630274998087,22.69,1.51,831.6,0.0,43.51,99.48,-2.1699255391268757,9,11
2020-09-14 12:00:00,1.53942,0.557045139872551,3.150927097030794,23.67,1.37,799.78,0.0,41.19,99.39,-2.168552236903345,9,12
2020-09-14 13:00:00,1.53942,0.5958588661485342,3.1815475688111845,24.18,1.07,714.2,0.0,39.5,99.32,-2.2379864349597187,9,13
2020-09-14 14:00:00,1.9660350000000002,0.7895176205464719,3.0537406491734864,24.18,0.93,574.2,0.0,39.11,99.26,-1.8772232697199582,9,14
2020-09-14 15:00:00,2.26136,1.084309964802954,2.638268180220157,23.67,1.32,401.23,0.0,40.26,99.24,-1.4612181450231112,9,15
2020-09-14 16:00:00,2.780515,1.1167046617537906,1.9118757375926672,22.31,1.93,202.62,0.0,45.85,99.28,-0.24806539934645788,9,16
2020-09-14 17:00:00,4.375065,1.3266809564465356,0.5861234428557826,18.66,2.22,25.6,0.0,63.72,99.36,2.462260600697682,9,17
2020-09-14 18:00:00,5.67395,1.1932566697884217,0.0017135643312596914,15.73,2.51,0.0,0.0,74.04,99.46,4.478979765880318,9,18
2020-09-14 19:00:00,6.00235,0.8778462873279143,0.0,14.26,2.29,0.0,0.0,83.34,99.57,5.124503712672086,9,19
2020-09-14 20:00:00,5.412369999999999,0.3088926650771051,0.0,13.16,2.1,0.0,0.0,92.32,99.66,5.103477334922895,9,20
2020-09-14 21:00:00,5.09934,0.029884587984691298,0.0,12.4,1.96,0.0,0.0,100.0,99.69,5.069455412015309,9,21
2020-09-14 22:00:00,5.09934,0.033508076927450635,0.0,12.13,1.78,0.0,0.0,100.0,99.69,5.065831923072549,9,22
2020-09-14 23:00:00,6.3419675,0.12082213394366725,0.0,12.1,1.7,0.0,0.01,100.0,99.68,6.221145366056333,9,23
2020-09-15 00:00:00,7.569165,0.10585220435178479,0.0,12.04,1.67,0.0,0.01,100.0,99.66,7.463312795648215,9,0
2020-09-15 01:00:00,5.84867,0.020101171411116434,0.0,12.02,1.56,0.0,0.01,100.0,99.63,5.8285688285888835,9,1
2020-09-15 02:00:00,4.5394275,0.0,0.0,11.96,1.5,0.0,0.01,100.0,99.59,4.5394275,9,2
2020-09-15 03:00:00,3.6364199999999998,0.013632262275540244,0.0,11.81,1.57,0.0,0.01,100.0,99.59,3.6227877377244595,9,3
2020-09-15 04:00:00,3.4637,0.0,0.0,11.54,1.62,0.0,0.01,100.0,99.64,3.4637,9,4
2020-09-15 05:00:00,3.478735,0.04958830253877525,0.0,11.26,1.69,0.0,0.01,100.0,99.7,3.4291466974612246,9,5
2020-09-15 06:00:00,4.1281775,0.17613655270897394,0.11777385160797023,11.89,1.56,49.38,0.0,100.0,99.78,3.834267095683056,9,6
2020-09-15 07:00:00,4.7418775,0.15978962945321137,1.367432950923957,14.71,2.14,198.18,0.0,86.86,99.84,3.214654919622832,9,7
2020-09-15 08:00:00,4.42584,0.1876852115088244,2.4047652944753417,17.08,2.54,352.92,0.0,72.95,99.87,1.8333894940158335,9,8
2020-09-15 09:00:00,3.0016749999999996,0.03931356736787727,2.920627402962023,19.1,2.38,554.0,0.0,63.24,99.85,0.04173402967009965,9,9
2020-09-15 10:00:00,2.28107,0.035201202990530145,3.167615020591651,20.84,2.11,675.35,0.0,56.24,99.82,-0.921746223582181,9,10
2020-09-15 11:00:00,2.02049,0.055529159910990236,3.166529569652409,22.1,1.88,721.03,0.0,51.43,99.76,-1.201568729563399,9,11
2020-09-15 12:00:00,1.54844,0.05310534959628225,3.15175473528213,22.89,1.75,722.42,0.0,48.25,99.69,-1.656420084878412,9,12
2020-09-15 13:00:00,1.53942,0.06008125071819119,3.148653832771132,23.3,1.84,720.4,0.0,46.14,99.61,-1.6693150834893231,9,13
2020-09-15 14:00:00,1.53942,0.06778822185426575,2.999987075277885,23.43,2.16,568.42,0.0,45.48,99.55,-1.528355297132151,9,14
2020-09-15 15:00:00,1.925945,0.04439986785153255,2.587333393065792,23.07,2.5,381.12,0.0,46.52,99.5,-0.7057882609173245,9,15
2020-09-15 16:00:00,2.7407624999999998,0.02978057497467291,1.8438878575336082,22.06,2.67,187.8,0.0,50.77,99.49,0.8670940674917187,9,16
2020-09-15 17:00:00,3.9902024999999997,0.1318267546948668,0.5713146159498222,19.1,2.17,25.27,0.0,65.67,99.51,3.2870611293553105,9,17
2020-09-15 18:00:00,5.603125,0.24469099183079068,0.002414579179893686,16.67,2.26,0.0,0.0,73.89,99.56,5.356019428989317,9,18
2020-09-15 19:00:00,5.86905,0.25956582381351345,0.0,15.49,2.22,0.0,0.0,79.37,99.63,5.609484176186486,9,19
2020-09-15 20:00:00,5.413702499999999,0.24183321294928345,0.0,14.5,2.13,0.0,0.0,84.35,99.68,5.171869287050716,9,20
2020-09-15 21:00:00,4.909585,0.3401153704344321,0.0,13.7,2.03,0.0,0.0,88.77,99.71,4.5694696295655675,9,21
2020-09-15 22:00:00,4.42584,0.39521410507896426,0.0,13.05,1.92,0.0,0.0,92.5,99.7,4.030625894921036,9,22
2020-09-15 23:00:00,6.393085,0.5069455305220273,0.0,12.46,1.8,0.0,0.0,96.24,99.68,5.886139469477973,9,23
2020-09-16 00:00:00,7.2411,0.45457386555266255,0.0,11.94,1.73,0.0,0.0,99.68,99.66,6.786526134447338,9,0
2020-09-16 01:00:00,6.0648175,0.5307095886609479,0.0,11.45,1.65,0.0,0.0,100.0,99.6,5.534107911339053,9,1
2020-09-16 02:00:00,4.5080225,0.7406366850570794,0.0,11.25,1.46,0.0,0.0,100.0,99.54,3.7673858149429207,9,2
2020-09-16 03:00:00,3.7767325,0.9119217595112656,0.0,11.11,1.25,0.0,0.0,100.0,99.5,2.8648107404887346,9,3
2020-09-16 04:00:00,3.55992,1.2585482722209667,0.0,11.04,1.24,0.0,0.0,100.0,99.49,2.301371727779033,9,4
2020-09-16 05:00:00,3.55992,1.6721705969554845,0.0,10.35,1.58,0.0,0.0,100.0,99.51,1.8877494030445154,9,5
2020-09-16 06:00:00,4.1792925,1.903672908422835,0.14791218738205772,10.82,1.92,83.75,0.0,100.0,99.56,2.127707404195107,9,6
2020-09-16 07:00:00,4.2745,1.7873078076822133,1.381530997195747,13.84,2.6,295.02,0.0,84.37,99.61,1.1056611951220394,9,7
2020-09-16 08:00:00,3.44132,1.6105688417658408,2.396664780222295,17.3,2.91,504.85,0.0,69.28,99.63,-0.5659136219881358,9,8
2020-09-16 09:00:00,2.1474450000000003,2.2666250474387475,2.933094625360836,20.32,3.37,678.75,0.0,58.41,99.6,-3.0522746727995833,9,9
2020-09-16 10:00:00,1.374725,2.842455816316329,3.1844488748045223,22.53,3.58,792.95,0.0,51.44,99.52,-4.6521796911208515,9,10
2020-09-16 11:00:00,1.508355,2.8927612006910475,3.157727996932609,24.01,3.68,837.12,0.0,46.67,99.43,-4.542134197623657,9,11
2020-09-16 12:00:00,1.63564,2.8245063518993367,3.0244981641594397,24.89,3.72,806.35,0.02,43.08,99.32,-4.2133645160587765,9,12
2020-09-16 13:00:00,1.70379,2.7811869870550012,2.862205515640149,25.27,3.73,713.85,0.02,40.6,99.22,-3.93960250269515,9,13
2020-09-16 14:00:00,1.9507999999999999,2.7753708059916704,2.2867529280820365,25.31,3.64,546.05,0.04,39.45,99.15,-3.111323734073707,9,14
2020-09-16 15:00:00,2.46722,2.608636052123264,2.1319768032678543,24.91,3.42,383.67,0.08,39.57,99.09,-2.2733928553911182,9,15
2020-09-16 16:00:00,3.3417624999999997,2.5529780418098635,1.2656314053047104,23.77,2.57,196.62,0.06,45.37,99.08,-0.4768469471145742,9,16
2020-09-16 17:00:00,4.112475,2.086251589060431,0.4383670079917157,20.99,1.89,27.3,0.05,59.7,99.11,1.5878564029478532,9,17
2020-09-16 18:00:00,5.1230575,1.97603536599706,0.0012478302959113756,18.88,2.15,0.0,0.0,62.72,99.15,3.1457743037070287,9,18
2020-09-16 19:00:00,5.19555,1.799360424517479,0.0,17.89,2.16,0.0,0.0,65.08,99.21,3.396189575482521,9,19
2020-09-16 20:00:00,5.19555,1.7201795069427601,0.0,17.19,2.09,0.0,0.0,66.85,99.25,3.4753704930572398,9,20
2020-09-16 21:00:00,5.19555,1.6425363602849066,0.0,16.56,2.05,0.0,0.0,68.66,99.27,3.5530136397150933,9,21
2020-09-16 22:00:00,4.62094,1.579353480184221,0.0,15.92,2.02,0.0,0.0,70.38,99.26,3.041586519815779,9,22
2020-09-16 23:00:00,6.204795000000001,2.0716946561264526,0.0,15.31,1.99,0.0,0.0,72.38,99.28,4.133100343873548,9,23
2020-09-17 00:00:00,7.0486775,2.2118043189959926,0.0,14.77,2.06,0.0,0.0,74.48,99.28,4.836873181004007,9,0
2020-09-17 01:00:00,5.663259999999999,2.1841501671386334,0.0,14.32,2.12,0.0,0.02,75.87,99.24,3.479109832861366,9,1
2020-09-17 02:00:00,4.3470025,2.3100374617789203,0.0,13.53,2.26,0.0,0.03,77.89,99.19,2.03696503822108,9,2
2020-09-17 03:00:00,3.7286275,2.4878848184764264,0.0,12.97,2.31,0.0,0.02,79.43,99.21,1.2407426815235736,9,3
2020-09-17 04:00:00,3.36749,2.0385364993958306,0.0,12.57,2.34,0.0,0.0,80.71,99.25,1.3289535006041695,9,4
2020-09-17 05:00:00,3.36749,1.9283872068470316,0.0,12.18,2.42,0.0,0.0,81.95,99.3,1.4391027931529685,9,5
2020-09-17 06:00:00,3.990875,1.8138510605875717,0.11768795506713817,13.03,2.3,90.85,0.0,79.24,99.36,2.0593359843452896,9,6
2020-09-17 07:00:00,4.0667100000000005,1.4766732404410803,0.8084371607393577,16.24,3.12,305.0,0.0,64.7,99.43,1.7815995988195625,9,7
2020-09-17 08:00:00,3.41192,1.2781009221655002,1.5190419391117427,19.58,3.49,513.33,0.0,53.36,99.47,0.614777138722757,9,8
2020-09-17 09:00:00,2.090985,1.514174792589427,2.389246610704683,22.65,4.08,684.8,0.0,44.41,99.46,-1.81243640329411,9,9
2020-09-17 10:00:00,1.5952175,1.814386472557267,2.8020049047467195,24.7,4.35,798.55,0.0,39.75,99.43,-3.0211738773039865,9,10
2020-09-17 11:00:00,1.82807,2.0575819266108843,3.020408809619391,25.95,4.11,843.67,0.0,37.55,99.38,-3.2499207362302753,9,11
2020-09-17 12:00:00,1.82807,2.503921017866635,3.093318263930237,26.73,3.57,822.7,0.0,36.42,99.32,-3.769169281796872,9,12
2020-09-17 13:00:00,1.82807,2.1050997416002333,3.044963429384822,27.2,2.9,739.1,0.0,35.71,99.24,-3.3219931709850554,9,13
2020-09-17 14:00:00,1.5918775,1.7684852626311274,2.7965542832004426,27.42,2.24,602.2,0.0,35.1,99.19,-2.97316204583157,9,14
2020-09-17 15:00:00,1.8113625,1.5366613380790493,2.0053332926123697,27.23,1.56,411.62,0.0,35.71,99.17,-1.730632130691419,9,15
2020-09-17 16:00:00,2.953905,1.197776508704391,1.4092742526474233,26.7,0.94,207.75,0.0,36.85,99.2,0.34685423864818543,9,16
2020-09-17 17:00:00,4.303235,1.7697359826434698,0.3119474857297766,24.67,0.76,27.52,0.01,47.38,99.25,2.221551531626754,9,17
2020-09-17 18:00:00,5.3111425,2.779628808585545,0.0009346599824152552,22.6,1.16,0.0,0.02,50.43,99.33,2.5305790314320395,9,18
2020-09-17 19:00:00,5.67662,2.996199106632165,0.0,20.28,1.37,0.0,0.0,59.19,99.44,2.6804208933678346,9,19
2020-09-17 20:00:00,5.4451075,2.938774788244886,0.0,18.98,2.31,0.0,0.03,62.68,99.6,2.506332711755114,9,20
2020-09-17 21:00:00,4.786975,2.963213085718123,0.0,17.31,3.17,0.0,0.03,68.03,99.73,1.823761914281877,9,21
2020-09-17 22:00:00,4.71448,2.6111484792365074,0.0,16.04,3.14,0.0,0.11,74.07,99.82,2.1033315207634926,9,22
2020-09-17 23:00:00,6.23493,2.451477422471592,0.0,14.66,2.68,0.0,0.24,81.84,99.87,3.7834525775284082,9,23
2020-09-18 00:00:00,6.8722825,2.2717699552530477,0.0,14.01,2.34,0.0,0.54,85.97,99.89,4.600512544746952,9,0
2020-09-18 01:00:00,5.533975,2.0034464353066306,0.0,13.68,2.05,0.0,0.71,88.44,99.9,3.5305285646933693,9,1
2020-09-18 02:00:00,3.883635,1.4421699604615232,0.0,13.34,1.56,0.0,0.51,91.36,99.9,2.4414650395384765,9,2
2020-09-18 03:00:00,3.65613,1.2835085699863573,0.0,13.0,1.41,0.0,0.36,93.74,99.91,2.372621430013643,9,3
2020-09-18 04:00:00,3.65613,1.170731588764463,0.0,12.74,1.27,0.0,0.42,95.51,99.96,2.485398411235537,9,4
2020-09-18 05:00:00,3.65613,1.3765813937416251,0.0,12.52,1.22,0.0,0.48,96.85,100.03,2.279548606258375,9,5
2020-09-18 06:00:00,3.69722,1.5251703786391313,0.028118084651329166,13.02,1.34,34.78,0.52,94.42,100.08,2.1439315367095397,9,6
2020-09-18 07:00:00,4.5280675,1.4541297321122215,0.49288474642714114,14.46,2.53,111.97,0.54,86.78,100.12,2.581053021460637,9,7
2020-09-18 08:00:00,4.472945,1.2900454519097304,0.9365628229053962,16.16,2.9,198.85,0.42,78.16,100.14,2.246336725184874,9,8
2020-09-18 09:00:00,4.4762875,1.428157721372509,1.016165873426987,18.03,2.92,273.25,0.48,69.86,100.1,2.031963905200504,9,9
2020-09-18 10:00:00,3.93709,1.265615405468538,1.1409254567207712,19.74,2.97,348.75,0.23,63.3,100.04,1.530549137810691,9,10
2020-09-18 11:00:00,3.495775,1.2245809871411606,1.0675583299378486,20.75,3.03,402.48,0.29,59.57,99.99,1.203635682920991,9,11
2020-09-18 12:00:00,3.65613,0.7697030392679595,1.0476089019477193,21.14,3.33,371.88,0.42,58.19,99.94,1.8388180587843215,9,12
2020-09-18 13:00:00,3.505795,0.6218205848866303,1.569473363813208,20.96,3.79,354.38,0.39,58.86,99.88,1.3145010513001618,9,13
2020-09-18 14:00:00,3.16604,0.5123935926836519,2.2277224464768985,20.76,4.08,266.9,0.33,60.33,99.82,0.42592396083944983,9,14
2020-09-18 15:00:00,3.2014525000000003,0.6038403880541782,1.6651266098237327,20.22,3.94,192.0,0.29,62.84,99.8,0.9324855021220895,9,15
2020-09-18 16:00:00,3.845885,0.7789073569788812,1.2046487043818783,19.24,3.51,93.38,0.2,67.65,99.83,1.8623289386392403,9,16
2020-09-18 17:00:00,4.694105,0.7654431128620244,0.41570115096815735,17.8,2.45,12.85,0.08,76.33,99.87,3.5129607361698185,9,17
2020-09-18 18:00:00,5.298785,0.8339874007141133,0.002492498278114207,16.38,1.86,0.0,0.05,84.56,99.91,4.462305101007773,9,18
2020-09-18 19:00:00,5.58041,0.8839211264586592,0.0,15.66,1.83,0.0,0.07,88.41,99.96,4.69648887354134,9,19
2020-09-18 20:00:00,5.2199425,0.9474928144774193,0.0,15.02,1.66,0.0,0.17,92.14,99.97,4.272449685522581,9,20
2020-09-18 21:00:00,4.835755,1.1111762466844264,0.0,14.45,1.57,0.0,0.37,95.86,99.95,3.7245787533155736,9,21
2020-09-18 22:00:00,4.88119,1.185540463925833,0.0,13.92,1.57,0.0,0.54,99.04,99.88,3.6956495360741672,9,22
2020-09-18 23:00:00,6.6083625,1.2358249313985366,0.0,13.64,1.67,0.0,0.56,100.0,99.82,5.372537568601464,9,23
2020-09-19 00:00:00,7.1609225,1.3090879223263743,0.0,13.33,1.77,0.0,0.68,100.0,99.74,5.851834577673626,9,0
2020-09-19 01:00:00,6.0117,1.1759798152162146,0.0,13.14,1.65,0.0,0.53,100.0,99.69,4.835720184783786,9,1
2020-09-19 02:00:00,4.3887575000000005,1.2565628324522318,0.0,13.03,1.35,0.0,0.39,100.0,99.7,3.1321946675477688,9,2
2020-09-19 03:00:00,3.63241,1.1231563994558376,0.0,12.72,1.53,0.0,0.32,100.0,99.69,2.5092536005441626,9,3
2020-09-19 04:00:00,3.4637,1.0730527324549233,0.0,12.55,1.76,0.0,0.36,100.0,99.67,2.3906472675450763,9,4
2020-09-19 05:00:00,3.4637,1.107752624169668,0.0,12.62,1.81,0.0,0.43,100.0,99.67,2.3559473758303318,9,5
2020-09-19 06:00:00,3.4637,0.902445835684808,0.16232179009689943,13.71,1.7,68.05,0.48,99.1,99.69,2.398932374218292,9,6
2020-09-19 07:00:00,3.6304049999999997,0.9884829701255333,1.1351519271156822,16.1,2.09,244.65,0.5,89.14,99.74,1.5067701027587843,9,7
2020-09-19 08:00:00,3.642765,1.1280428249389913,1.6187921058483665,18.52,2.58,440.67,0.48,76.94,99.74,0.8959300692126417,9,8
2020-09-19 09:00:00,2.741695,1.091242478355059,1.6888097925140695,20.8,2.61,641.03,0.35,64.02,99.65,-0.038357270869128435,9,9
2020-09-19 10:00:00,1.73319,0.809968618571283,1.4732798419578428,22.31,2.76,762.95,0.04,56.05,99.5,-0.5500584605291258,9,10
2020-09-19 11:00:00,1.44321,0.8960153956466872,1.2703825230586572,23.45,2.39,792.1,0.03,50.96,99.43,-0.7231879187053443,9,11
2020-09-19 12:00:00,0.8545675,0.897519269466538,1.1050864600846215,24.32,2.16,718.75,0.03,46.61,99.36,-1.1480382295511595,9,12
