time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2021-09-27 21:00:00,8.4084381455,1.1909565766659,0.0,13.28,1.75,0.0,0.0,69.65,100.4,7.2174815688341,9,21
2021-09-27 22:00:00,8.01957091845,1.0960503292051047,0.0,13.09,1.72,0.0,0.0,71.14,100.38,6.923520589244895,9,22
2021-09-27 23:00:00,8.5727012917,1.3057666794439717,0.0,12.86,1.63,0.0,0.0,73.06,100.35,7.266934612256028,9,23
2021-09-28 00:00:00,8.893719601766668,1.36923461822787,0.0,12.29,1.42,0.0,0.0,76.48,100.31,7.524484983538797,9,0
2021-09-28 01:00:00,7.668949753875,1.1319222719855522,0.0,11.71,1.25,0.0,0.0,80.36,100.26,6.537027481889448,9,1
2021-09-28 02:00:00,6.326531709625,1.006675440575086,0.0,11.33,1.1,0.0,0.0,83.21,100.22,5.319856269049914,9,2
2021-09-28 03:00:00,5.767468807475,1.0177764972794414,0.0,10.64,1.19,0.0,0.0,87.49,100.22,4.749692310195559,9,3
2021-09-28 04:00:00,5.72202904725,0.937611888246629,0.0,10.12,1.37,0.0,0.0,90.85,100.24,4.784417159003372,9,4
2021-09-28 05:00:00,6.34765437675,1.2177360182591017,0.0,9.95,1.24,4.43,0.01,92.19,100.28,5.129918358490899,9,5
2021-09-28 06:00:00,6.7461713226499995,1.1163615026355365,0.3165258396270478,10.77,1.1,123.05,0.01,87.82,100.34,5.313283980387416,9,6
2021-09-28 07:00:00,5.585686230825,0.6484481230995776,1.6888386613492226,13.37,0.94,324.08,0.01,73.4,100.38,3.2483994463761996,9,7
2021-09-28 08:00:00,4.257811431675,0.44085446271733125,2.492265307018938,16.29,1.01,523.1,0.01,59.41,100.37,1.3246916619387306,9,8
2021-09-28 09:00:00,3.0580651904,0.7417494179153895,2.2076318682068563,18.98,0.98,689.28,0.01,49.24,100.33,0.1086839042777541,9,9
2021-09-28 10:00:00,1.800107356275,0.796137891361435,2.4919991574936993,21.07,0.84,809.72,0.19,42.77,100.24,-1.4880296925801342,9,10
2021-09-28 11:00:00,0.93388399825,0.672169408077031,2.398473227515593,22.44,0.83,815.38,0.24,38.94,100.13,-2.136758637342624,9,11
2021-09-28 12:00:00,2.370915077025,0.3091446995687662,2.7550181090262296,23.19,0.84,763.6,0.18,37.01,100.02,-0.6932477315699961,9,12
2021-09-28 13:00:00,1.66008259035,0.1424580259300285,2.5521192941423525,23.23,0.78,667.47,0.07,37.05,99.93,-1.034494729722381,9,13
2021-09-28 14:00:00,2.8282088875749998,0.23596285491174065,1.9975036553307333,23.0,0.72,528.05,0.03,38.06,99.87,0.5947423773325258,9,14
2021-09-28 15:00:00,3.4796161626749997,0.3215638353742487,1.7514015850620481,22.52,0.75,340.5,0.02,39.87,99.85,1.406650742238703,9,15
2021-09-28 16:00:00,5.46586706465,0.5245246860006028,1.1391555770020558,21.7,0.81,185.82,0.02,43.34,99.88,3.802186801647342,9,16
2021-09-28 17:00:00,7.1690516214999995,0.5230399828901621,0.2421090172979144,20.32,0.6,35.83,0.02,52.34,99.94,6.403902621311923,9,17
2021-09-28 18:00:00,8.672525191525,0.7869416590570247,0.0025889644415959525,18.7,0.38,0.0,0.01,59.99,100.0,7.88299456802638,9,18
2021-09-28 19:00:00,8.3470364201,0.6612943713351702,0.0,17.63,0.44,0.0,0.01,64.76,100.07,7.68574204876483,9,19
2021-09-28 20:00:00,7.50360381335,0.3444782020270894,0.0,17.02,0.52,0.0,0.0,67.44,100.14,7.15912561132291,9,20
2021-09-28 21:00:00,7.1062292461,0.4764270435705133,0.0,16.67,0.67,0.0,0.0,68.28,100.15,6.629802202529486,9,21
2021-09-28 22:00:00,7.0713826364,0.6315994947707072,0.0,16.27,0.72,0.0,0.0,69.66,100.1,6.4397831416292926,9,22
2021-09-28 23:00:00,7.695636913175,0.5990597933444974,0.0,15.67,0.79,0.0,0.0,71.18,100.03,7.096577119830503,9,23
2021-09-29 00:00:00,8.163090389066666,0.6186522801211647,0.0,15.17,0.94,0.0,0.0,72.98,99.96,7.544438108945501,9,0
2021-09-29 01:00:00,7.001686218125,0.7613038421195756,0.0,14.97,0.65,0.0,0.0,73.49,99.87,6.2403823760054244,9,1
2021-09-29 02:00:00,5.68844937605,0.5351859790203092,0.0,14.78,0.35,0.0,0.0,74.92,99.81,5.153263397029691,9,2
2021-09-29 03:00:00,5.22203701455,0.6021103080194532,0.0,13.4,1.12,0.0,0.0,82.77,99.82,4.6199267065305465,9,3
2021-09-29 04:00:00,5.162143108975,0.5377368146490831,0.0,12.18,1.36,0.0,0.01,89.08,99.93,4.624406294325917,9,4
2021-09-29 05:00:00,5.722772716125,0.46632693945319753,0.0,12.67,1.19,3.67,0.03,85.63,99.96,5.256445776671803,9,5
2021-09-29 06:00:00,6.000005319925,0.5831509656523445,0.059211923086708355,12.97,1.16,67.5,0.07,84.43,100.0,5.357642431185947,9,6
2021-09-29 07:00:00,5.11286945435,0.5748929203286665,0.4183301601492293,14.02,0.83,175.8,0.87,79.36,100.03,4.119646373872104,9,7
2021-09-29 08:00:00,4.719657447225,0.31820855322977615,0.6770533431275831,15.04,0.86,276.38,0.65,74.21,100.03,3.7243955508676407,9,8
2021-09-29 09:00:00,4.155782935225,0.2659556487776058,0.30324698717923426,16.11,1.21,344.08,0.4,70.52,100.06,3.58658029926816,9,9
2021-09-29 10:00:00,3.5854714805750003,0.5053101649484021,0.2786049315032102,17.04,1.42,492.55,6.6,67.82,99.99,2.801556384123388,9,10
2021-09-29 11:00:00,4.142301683825,0.7885162547132402,0.18281358623367425,17.47,1.52,508.67,16.49,69.78,99.92,3.1709718428780853,9,11
2021-09-29 12:00:00,6.51140523355,0.8471160828616717,0.30274066452820025,18.0,1.59,315.0,24.13,70.58,99.84,5.361548486160127,9,12
2021-09-29 13:00:00,5.941995603175,0.7861864995351276,0.4596698828020519,18.84,1.64,175.07,26.49,68.88,99.76,4.6961392208378205,9,13
2021-09-29 14:00:00,6.69615958075,0.8440853932986322,0.2846179835893418,19.33,1.22,138.8,35.45,67.94,99.67,5.567456203862026,9,14
2021-09-29 15:00:00,7.205781520575,0.9059064565455522,0.3620360671974563,18.97,0.76,109.35,42.01,73.84,99.61,5.937838996831991,9,15
2021-09-29 16:00:00,7.546254439175,0.5701610418127885,0.4313532272409491,18.22,0.62,78.32,31.67,83.2,99.6,6.544740170121262,9,16
2021-09-29 17:00:00,8.73587115175,0.9008699884866022,0.037581723359268605,17.18,0.79,16.62,13.37,88.25,99.67,7.79741943990413,9,17
2021-09-29 18:00:00,9.7002034714,1.477650828834318,0.0001670393391678773,16.49,1.37,0.0,3.69,90.46,99.7,8.222385603226515,9,18
2021-09-29 19:00:00,9.08205357625,1.6113071045487835,0.0,16.05,1.69,0.0,1.43,89.9,99.69,7.470746471701217,9,19
2021-09-29 20:00:00,8.079084345075,1.6700103674984164,0.0,16.0,1.5,0.0,1.05,86.9,99.71,6.4090739775765835,9,20
2021-09-29 21:00:00,7.6352013201,1.7451114958163358,0.0,15.75,1.18,0.0,0.59,86.55,99.73,5.890089824283664,9,21
2021-09-29 22:00:00,7.262466360675,1.935144228775306,0.0,15.17,0.9,0.0,2.14,89.88,99.68,5.3273221318996935,9,22
2021-09-29 23:00:00,8.072221589,1.1071938268411423,0.0,14.15,1.47,0.0,10.38,96.5,99.59,6.965027762158858,9,23
2021-09-30 00:00:00,8.408061656933334,0.5791230969115544,0.0,13.92,1.33,0.0,10.45,98.56,99.5,7.82893856002178,9,0
2021-09-30 01:00:00,7.140456439375,0.31732104449077553,0.0,13.98,1.03,0.0,4.97,96.43,99.54,6.823135394884225,9,1
2021-09-30 02:00:00,5.78468296215,0.27804939133265494,0.0,13.51,1.31,0.0,1.49,97.82,99.47,5.506633570817344,9,2
2021-09-30 03:00:00,5.175537127125,0.35824263078339075,0.0,13.75,1.33,0.0,1.13,96.58,99.44,4.817294496341609,9,3
2021-09-30 04:00:00,5.03997357105,0.6693369449971845,0.0,13.66,1.14,0.0,1.83,94.97,99.38,4.370636626052815,9,4
2021-09-30 05:00:00,5.53227248105,1.1158124695309704,0.0,12.87,1.27,4.43,1.91,97.65,99.37,4.416460011519029,9,5
2021-09-30 06:00:00,5.8113343810749996,2.183479918925666,0.03741461386778741,13.3,1.17,90.05,2.32,98.08,99.41,3.5904398482815463,9,6
2021-09-30 07:00:00,5.631850062274999,2.561889993473259,0.5030871144345124,13.98,1.51,231.68,1.09,97.29,99.51,2.566872954367228,9,7
2021-09-30 08:00:00,4.774347429975,2.553873043272256,1.215472381200819,14.9,1.49,381.67,1.3,96.18,99.54,1.0050020055019253,9,8
2021-09-30 09:00:00,2.994571104525,2.819557461662143,1.8295608078167824,16.79,1.38,562.65,2.07,90.79,99.49,-1.6545471649539254,9,9
2021-09-30 10:00:00,1.384110859375,2.7124053671191914,1.7870363178205952,19.27,1.49,638.83,1.11,77.18,99.38,-3.1153308255647865,9,10
2021-09-30 11:00:00,1.24312239675,1.7011897576132233,2.106239615691895,21.95,1.25,658.4,1.37,60.52,99.29,-2.5643069765551187,9,11
2021-09-30 12:00:00,2.700569027325,1.4091683569004185,3.186360825112234,23.52,1.37,624.72,1.16,51.89,99.22,-1.8949601546876529,9,12
2021-09-30 13:00:00,4.106883445899999,1.393476386643199,3.3136216061968486,23.9,1.73,605.12,0.85,49.19,99.14,-0.6002145469400482,9,13
2021-09-30 14:00:00,3.8157861568499998,1.8080682765610496,2.7982526506724814,23.54,1.95,466.4,0.75,49.69,99.07,-0.7905347703835313,9,14
2021-09-30 15:00:00,4.01849342055,1.9170485625842846,1.6529273263707533,23.12,1.93,306.85,0.73,50.95,99.04,0.4485175315949619,9,15
2021-09-30 16:00:00,5.850412314825,1.5601883313117206,0.9128204660301309,22.63,1.71,159.5,0.79,52.88,99.04,3.377403517483149,9,16
2021-09-30 17:00:00,6.8386636345500005,0.9495977054107496,0.3700482347233931,21.31,1.19,28.6,0.98,60.89,99.09,5.519017694415858,9,17
2021-09-30 18:00:00,8.30806181925,0.6851123826025333,0.009938276121395858,19.3,1.34,0.0,1.14,67.64,99.14,7.613011160526071,9,18
2021-09-30 19:00:00,8.09754247475,0.7145338991366027,0.0,17.9,1.38,0.0,1.21,73.27,99.21,7.383008575613397,9,19
2021-09-30 20:00:00,7.24025425735,1.2775269681471586,0.0,16.94,1.42,0.0,1.05,77.71,99.24,5.962727289202841,9,20
2021-09-30 21:00:00,6.895027416075,1.5135768338806055,0.0,16.29,1.5,0.0,0.95,80.55,99.22,5.381450582194395,9,21
2021-09-30 22:00:00,6.746346778325,2.1641801143069364,0.0,15.74,1.43,0.0,1.0,82.78,99.18,4.582166664018064,9,22
2021-09-30 23:00:00,7.48898176415,2.7335351185310124,0.0,15.19,1.43,0.0,1.23,85.07,99.13,4.755446645618988,9,23
2021-10-01 00:00:00,7.9067228221666666,2.1383179594962254,0.0,14.91,1.41,0.0,1.42,86.09,99.06,5.768404862670441,10,0
2021-10-01 01:00:00,6.704603612375,1.191189614457967,0.0,14.53,1.47,0.0,1.74,87.79,98.99,5.513413997917033,10,1
2021-10-01 02:00:00,5.5165427164,1.144465183006509,0.0,13.83,1.55,0.0,1.73,91.82,98.94,4.372077533393491,10,2
2021-10-01 03:00:00,5.028682687275,1.2884915757985291,0.0,13.55,1.49,0.0,1.21,94.5,98.91,3.740191111476471,10,3
2021-10-01 04:00:00,4.931137038975,1.2830342761129612,0.0,13.66,1.39,0.0,1.57,95.49,98.87,3.6481027628620386,10,4
2021-10-01 05:00:00,5.504056022825,0.9727246387338806,0.00016704602034057367,14.02,0.63,3.25,9.07,93.24,98.93,4.531164338070779,10,5
2021-10-01 06:00:00,6.089839064275,0.7662607975877921,0.2710833741804188,14.04,0.75,82.6,12.53,93.42,99.04,5.052494892506789,10,6
2021-10-01 07:00:00,6.385791153675,0.9602138229061882,1.4530767614534301,14.42,0.83,232.23,4.26,94.57,99.11,3.9725005693153816,10,7
2021-10-01 08:00:00,5.273528750275,0.7231075716019066,1.8627058266244314,15.16,0.81,334.45,1.46,92.91,99.12,2.687715352048662,10,8
2021-10-01 09:00:00,3.65949256155,0.46115782722984533,2.1043241719183525,16.14,0.75,486.58,0.8,90.82,99.08,1.0940105624018024,10,9
2021-10-01 10:00:00,2.860930091625,0.4711089384798362,2.797913267143025,17.29,0.75,646.03,9.05,87.69,99.0,-0.40809211399786127,10,10
2021-10-01 11:00:00,1.078787464975,0.585307858446265,2.7316078895552165,18.15,0.76,781.95,7.41,83.45,98.93,-2.2381282830264815,10,11
2021-10-01 12:00:00,1.312468502175,0.8071035049815493,1.4718676197924785,18.81,0.82,772.25,6.92,76.54,98.84,-0.9665026225990277,10,12
2021-10-01 13:00:00,2.0405161880500002,0.7575140266435909,2.1669549997298776,19.27,0.96,554.95,6.98,70.3,98.75,-0.8839528383234683,10,13
2021-10-01 14:00:00,5.294151797525,1.2523239965968322,1.85220383156766,19.56,1.07,171.38,6.91,67.48,98.67,2.1896239693605075,10,14
2021-10-01 15:00:00,6.91917625395,0.6048742714711504,1.1239402851955016,19.98,1.08,219.7,9.15,64.76,98.62,5.190361697283349,10,15
2021-10-01 16:00:00,6.101337874925,0.8842055694587581,0.7352682448345738,20.04,0.85,117.03,9.6,64.25,98.6,4.481864060631668,10,16
2021-10-01 17:00:00,7.87185384065,0.5438362221310195,0.29230142238597956,18.88,0.79,23.27,9.55,74.53,98.62,7.035716196133001,10,17
2021-10-01 18:00:00,8.527641166825,0.23189010490964873,0.002588986155407216,16.98,1.18,0.0,10.44,82.98,98.67,8.293162075759943,10,18
2021-10-01 19:00:00,8.02705822445,0.22840813229334128,0.0,15.86,1.35,0.0,9.83,88.13,98.73,7.798650092156659,10,19
2021-10-01 20:00:00,7.41366273075,0.19802769145142923,0.0,15.58,1.12,0.0,7.09,88.97,98.78,7.21563503929857,10,20
2021-10-01 21:00:00,7.079035829975,0.5289991001609088,0.0,15.55,1.04,0.0,4.13,87.38,98.8,6.550036729814091,10,21
2021-10-01 22:00:00,6.936937794,0.5751054055633917,0.0,15.0,0.94,0.0,1.87,89.04,98.78,6.361832388436609,10,22
2021-10-01 23:00:00,7.79720937385,0.6460128664361771,0.0,13.69,1.33,0.0,0.69,95.38,98.74,7.1511965074138235,10,23
2021-10-02 00:00:00,8.168595203566667,0.654940445548984,0.0,12.61,1.25,0.0,0.72,99.39,98.68,7.513654758017683,10,0
2021-10-02 01:00:00,6.8960503747,0.665298951557368,0.0,12.18,1.35,0.0,1.2,99.08,98.62,6.230751423142632,10,1
2021-10-02 02:00:00,5.6295457213999995,0.5804459841326787,0.0,11.58,1.4,0.0,1.38,99.49,98.59,5.049099737267321,10,2
2021-10-02 03:00:00,5.1145844999,0.5413020684750858,0.0,10.99,1.52,0.0,1.51,99.4,98.59,4.573282431424914,10,3
2021-10-02 04:00:00,5.02455119795,0.6877227305210101,0.0,10.55,1.62,0.0,1.64,99.04,98.6,4.33682846742899,10,4
2021-10-02 05:00:00,5.141414311025001,0.8089289153346383,0.0,10.1,1.5,7.03,1.7,99.19,98.65,4.332485395690362,10,5
2021-10-02 06:00:00,5.1512919499,0.6770559108322032,0.09011241862994891,10.73,1.66,139.62,1.04,96.36,98.68,4.384123620437848,10,6
2021-10-02 07:00:00,4.279139440225,0.8017554706099037,0.7255753899001262,12.65,1.82,350.45,0.23,91.03,98.73,2.7518085797149703,10,7
2021-10-02 08:00:00,3.351344415925,1.2371198103186452,1.5122051448270366,15.62,2.22,548.28,0.6,77.22,98.75,0.6020194607793179,10,8
2021-10-02 09:00:00,2.8719722343500003,0.9441199393937326,1.8467596562822255,18.75,2.48,697.72,0.82,58.95,98.7,0.08109263867404204,10,9
2021-10-02 10:00:00,2.4696035796749998,0.8158081449966819,1.6900130862372533,20.73,2.36,649.42,0.88,48.56,98.62,-0.036217651558935415,10,10
2021-10-02 11:00:00,5.57656235555,0.8733624773570163,1.9107527334492072,22.08,2.16,645.03,2.36,44.13,98.52,2.7924471447437766,10,11
2021-10-02 12:00:00,3.7682245589,1.0771833778816517,1.5731760670177228,22.64,2.0,583.92,5.65,43.64,98.43,1.1178651140006253,10,12
2021-10-02 13:00:00,4.6292827535250005,1.0842741319756202,1.7511458381226976,22.92,1.84,485.62,6.74,43.82,98.35,1.7938627834266825,10,13
2021-10-02 14:00:00,2.862187393,1.4125585092063575,2.2315117156581623,23.0,1.8,507.9,5.19,44.48,98.29,-0.7818828318645197,10,14
2021-10-02 15:00:00,5.5107489237,1.411790537611789,1.8343316962752083,22.54,1.74,315.52,4.4,45.91,98.29,2.2646266898130025,10,15
2021-10-02 16:00:00,5.8843937163,1.089473965252619,1.2974837443129856,21.64,1.53,161.18,3.1,48.88,98.34,3.4974360067343953,10,16
2021-10-02 17:00:00,7.302612117825,1.1930884660040355,0.6342938645956128,20.13,1.02,27.0,2.52,60.05,98.42,5.475229787225352,10,17
2021-10-02 18:00:00,8.734300683075,1.073277162925651,0.012026202719560534,18.09,1.07,0.0,2.4,71.66,98.5,7.648997317429789,10,18
2021-10-02 19:00:00,8.7467721263,1.0348691859436179,0.0,16.9,1.03,0.0,1.43,74.62,98.57,7.7119029403563815,10,19
2021-10-02 20:00:00,7.83619372715,1.2446796387416703,0.0,16.06,1.08,0.0,0.59,77.39,98.62,6.59151408840833,10,20
2021-10-02 21:00:00,7.152573046325,1.0930855894473979,0.0,15.23,1.2,0.0,0.46,79.36,98.64,6.059487456877602,10,21
2021-10-02 22:00:00,6.807562164325,0.8495554065129947,0.0,14.53,1.38,0.0,0.35,81.51,98.65,5.958006757812005,10,22
2021-10-02 23:00:00,6.7138376688250005,0.7709416796473358,0.0,13.71,1.46,0.0,0.49,86.16,98.65,5.942895989177664,10,23
2021-10-03 00:00:00,6.4395834262,0.9007106553555198,0.0,12.92,1.5,0.0,0.51,90.3,98.64,5.538872770844479,10,0
2021-10-03 01:00:00,5.867638924825,0.8958279499612732,0.0,12.31,1.51,0.0,0.38,92.43,98.61,4.971810974863727,10,1
2021-10-03 02:00:00,5.5666740208125,0.9208845701676438,0.0,12.055,1.5150000000000001,0.0,0.42000000000000004,93.03,98.6,4.645789450644856,10,2
2021-10-03 03:00:00,5.2657091168,1.0945006384607971,0.0,11.8,1.52,0.0,0.46,93.63,98.59,4.171208478339203,10,3
2021-10-03 04:00:00,4.9760636596,1.1061376239870788,0.0,11.31,1.56,0.0,0.6,94.95,98.57,3.8699260356129215,10,4
2021-10-03 05:00:00,4.960417630925,1.3133642508562102,0.00033405863481766554,10.87,1.6,0.0,0.72,96.34,98.6,3.646719321433972,10,5
2021-10-03 06:00:00,5.085472538225,1.6671026832768123,0.173376446503007,10.49,1.62,8.18,0.82,97.62,98.64,3.244993408445181,10,6
2021-10-03 07:00:00,4.96855287265,1.7088103082257737,1.5549646200184206,11.36,1.71,149.93,0.56,93.7,98.69,1.704777944405806,10,7
2021-10-03 08:00:00,4.2432912154,1.6604096597979685,2.1177751814836197,13.61,2.12,372.88,0.12,83.29,98.74,0.4651063741184118,10,8
2021-10-03 09:00:00,3.12727640885,2.0495956297881945,2.529486728097038,16.93,2.32,591.05,0.04,65.91,98.76,-1.4518059490352329,10,9
2021-10-03 10:00:00,2.615225354425,2.2593331998085695,2.806259473260261,19.99,2.28,746.38,0.03,50.61,98.71,-2.4503673186438304,10,10
2021-10-03 11:00:00,2.484271345775,1.8545044397990595,2.7670128901905997,22.03,2.01,794.3,0.01,42.12,98.62,-2.137245984214659,10,11
2021-10-03 12:00:00,2.501958948475,1.675793005003487,3.205381413904153,23.63,1.88,784.17,0.01,37.21,98.51,-2.3792154704326403,10,12
2021-10-03 13:00:00,1.764828166025,2.6335089295041456,2.930200496552579,24.92,1.97,740.9,0.01,34.16,98.4,-3.7988812600317248,10,13
2021-10-03 14:00:00,1.538202440175,3.2178173005192083,2.8202952541360693,25.74,2.14,695.0,0.01,32.17,98.29,-4.499910114480278,10,14
2021-10-03 15:00:00,3.17139947265,2.222750829583047,2.284543567363089,26.04,2.34,563.53,0.01,31.48,98.22,-1.3358949242961362,10,15
2021-10-03 16:00:00,4.62611968415,1.9475125467352314,1.5093604484787286,25.76,2.55,368.65,0.03,32.06,98.22,1.1692466889360398,10,16
2021-10-03 17:00:00,5.277852641175,2.200990665616923,0.6444826679901902,24.66,2.38,181.55,0.22,34.95,98.27,2.4323793075678872,10,17
2021-10-03 18:00:00,7.5140241363,2.589064128614045,0.009938256077877768,22.65,1.78,32.05,1.21,42.04,98.36,4.915021751608077,10,18
2021-10-03 19:00:00,8.2918035429,2.8236784666846573,0.0,20.1,1.72,0.0,3.68,51.13,98.45,5.468125076215343,10,19
2021-10-03 20:00:00,7.43393853265,2.1654568932586242,0.0,18.56,1.64,0.0,0.8,57.5,98.53,5.268481639391376,10,20
2021-10-03 21:00:00,6.738907178525,1.7098681986437303,0.0,17.73,1.43,0.0,0.11,60.37,98.57,5.02903897988127,10,21
2021-10-03 22:00:00,6.499379521875,1.6975015764596875,0.0,16.91,1.32,0.0,0.0,63.58,98.57,4.801877945415313,10,22
2021-10-03 23:00:00,6.2632602982,1.908191078962968,0.0,16.17,1.34,0.0,0.0,66.72,98.55,4.3550692192370315,10,23
2021-10-04 00:00:00,6.331553214733333,2.4462074270057377,0.0,15.41,1.26,0.0,0.0,69.38,98.49,3.885345787727595,10,0
2021-10-04 01:00:00,5.8310807340499995,2.4510346891512014,0.0,14.56,1.26,0.0,0.0,72.57,98.42,3.380046044898798,10,1
2021-10-04 02:00:00,5.130924051975001,1.9570186810557482,0.0,13.84,1.29,0.0,0.0,75.28,98.34,3.173905370919252,10,2
2021-10-04 03:00:00,4.772226074,1.5787039778197562,0.0,13.34,1.53,0.0,0.0,76.7,98.28,3.1935220961802435,10,3
2021-10-04 04:00:00,4.53460554655,1.185914161073375,0.0,13.14,1.52,0.0,0.0,76.94,98.22,3.348691385476625,10,4
2021-10-04 05:00:00,4.63857649885,1.2010961387096217,0.0,13.08,1.42,0.0,0.0,77.01,98.18,3.4374803601403783,10,5
2021-10-04 06:00:00,4.981704450475,1.7378097120628246,0.22649180117458614,12.68,1.54,8.55,0.0,79.69,98.19,3.0174029372375895,10,6
2021-10-04 07:00:00,4.985478418775,1.8728662168865244,1.436624428808335,12.83,1.54,151.48,0.01,81.37,98.22,1.6759877730801407,10,7
2021-10-04 08:00:00,3.839782565075,1.8613858620623656,2.8658055268043934,16.21,1.6,359.92,0.0,64.23,98.25,-0.8874088237917588,10,8
2021-10-04 09:00:00,2.91023846195,2.1349535545154756,3.284876876209038,19.87,2.36,573.62,0.0,48.85,98.22,-2.5095919687745134,10,9
2021-10-04 10:00:00,1.97897040565,2.8331134489043373,3.1045113501550867,22.83,2.73,757.9,0.0,40.05,98.19,-3.9586543934094243,10,10
2021-10-04 11:00:00,1.45865053855,3.428154488816664,3.1745539836655206,25.33,3.1,892.53,0.0,33.34,98.13,-5.144057933932185,10,11
2021-10-04 12:00:00,1.328635426375,4.097843563934236,3.0628166016772327,26.85,3.4,938.33,0.01,28.16,98.07,-5.832024739236469,10,12
2021-10-04 13:00:00,1.550694230225,4.336251670185233,3.135083000048506,27.7,3.5,887.42,0.01,25.43,98.03,-5.920640440008739,10,13
2021-10-04 14:00:00,2.83153320825,4.358208394284963,2.9385729479864597,27.99,3.57,816.6,0.0,24.5,98.02,-4.465248134021422,10,14
2021-10-04 15:00:00,3.832316183175,4.549812027504764,2.3268018827796406,27.71,3.69,681.45,0.0,25.08,98.04,-3.0442977271094045,10,15
2021-10-04 16:00:00,4.110989466025,4.413540194732991,1.6590291745826056,26.81,3.76,488.3,0.0,26.32,98.09,-1.9615799032905965,10,16
2021-10-04 17:00:00,5.70914202855,4.480008452404511,0.5939509879417246,25.26,3.7,269.5,0.0,27.42,98.2,0.635182588203764,10,17
2021-10-04 18:00:00,7.8466559854749995,4.532005311122339,0.010188830119268152,22.84,3.24,56.22,0.0,28.6,98.36,3.304461844233392,10,18
2021-10-04 19:00:00,8.468592993925,4.5759510406535,0.0,19.9,2.88,0.0,0.0,30.38,98.54,3.8926419532715,10,19
2021-10-04 20:00:00,7.76878290295,4.313605197799276,0.0,18.25,2.61,0.0,0.0,31.69,98.68,3.4551777051507235,10,20
2021-10-04 21:00:00,7.055172460875,4.322412277596186,0.0,17.14,2.4,0.0,0.0,34.26,98.77,2.732760183278814,10,21
2021-10-04 22:00:00,6.3955795513750004,4.098652540046613,0.0,16.32,2.28,0.0,0.0,38.06,98.8,2.2969270113283873,10,22
2021-10-04 23:00:00,6.2102508435249995,3.7117375917151585,0.0,15.6,2.21,0.0,0.0,43.16,98.82,2.498513251809841,10,23
2021-10-05 00:00:00,6.2798895857999995,3.087714254224757,0.0,14.97,2.18,0.0,0.0,47.82,98.84,3.1921753315752426,10,0
2021-10-05 01:00:00,6.01969983655,3.9029955419108546,0.0,14.31,2.13,0.0,0.0,49.62,98.84,2.1167042946391454,10,1
2021-10-05 02:00:00,5.0947050072749995,3.8764166432662868,0.0,13.66,2.1,0.0,0.0,49.12,98.82,1.2182883640087128,10,2
2021-10-05 03:00:00,4.75793584985,3.5713653879137777,0.0,13.04,2.09,0.0,0.0,48.73,98.82,1.1865704619362223,10,3
2021-10-05 04:00:00,4.7102401851,3.878939396627453,0.0,12.42,2.03,0.0,0.0,49.67,98.85,0.831300788472547,10,4
